task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,195,graph_ppr,2000,1500,2509,2509,1,12.338000000454485,0,0
bridge,196,graph_ppr,0,2000,2503,251,0,12.369800009764731,0,0
bridge,197,graph_ppr,0,1000,2501,2501,1,12.30760000180453,0,0
bridge,198,graph_ppr,500,0,2500,2500,1,12.163100007455796,0,0
bridge,199,graph_ppr,1000,500,2504,2504,1,12.243200006196275,0,0
bridge,200,graph_ppr,2000,0,2503,251,0,12.292500003241003,0,0
bridge,201,graph_ppr,2000,1500,2509,2509,1,12.237699993420392,0,0
bridge,202,graph_ppr,1500,0,2502,2502,1,12.302599992835894,0,0
bridge,203,graph_ppr,1000,2000,2508,2508,1,12.190399982500821,0,0
bridge,204,graph_ppr,2000,500,2506,2506,1,12.213699985295534,0,0
bridge,205,graph_ppr,1000,1500,2507,2507,1,12.346000003162771,0,0
bridge,206,graph_ppr,500,1500,2505,2505,1,12.18479999806732,0,0
bridge,207,graph_ppr,500,2000,2506,2506,1,12.180499994428828,0,0
bridge,208,graph_ppr,1500,2000,2509,2509,1,12.22909998614341,0,0
bridge,209,graph_ppr,1500,1000,2507,2507,1,12.294100015424192,0,0
bridge,210,graph_ppr,1500,2000,2509,2509,1,12.239300005603582,0,0
bridge,211,graph_ppr,2000,0,2503,251,0,12.330900004599243,0,0
bridge,212,graph_ppr,1000,500,2504,2504,1,12.60539999930188,0,0
bridge,213,graph_ppr,1500,1000,2507,2507,1,12.200299999676645,0,0
bridge,214,graph_ppr,500,1000,2504,2504,1,13.1522000010591,0,0
bridge,215,graph_ppr,0,2000,2503,251,0,12.591899983817711,0,0
bridge,216,graph_ppr,500,0,2500,2500,1,12.194199982332066,0,0
bridge,217,graph_ppr,0,1000,2501,2501,1,12.392400007229298,0,0
bridge,218,graph_ppr,2000,500,2506,2506,1,12.233799992827699,0,0
bridge,219,graph_ppr,0,500,2500,2500,1,12.306399992667139,0,0
bridge,220,graph_ppr,1500,2000,2509,2509,1,12.345099996309727,0,0
bridge,221,graph_ppr,0,1000,2501,2501,1,12.310499994782731,0,0
bridge,222,graph_ppr,500,1000,2504,2504,1,12.152400013292208,0,0
bridge,223,graph_ppr,0,1500,2502,2502,1,12.32259999960661,0,0
bridge,224,graph_ppr,500,0,2500,2500,1,12.336699990555644,0,0
bridge,225,graph_ppr,2000,1500,2509,2509,1,12.263599986908957,0,0
bridge,226,graph_ppr,1000,0,2501,2501,1,12.454000010620803,0,0
bridge,227,graph_ppr,1500,0,2502,2502,1,12.265800003660843,0,0
bridge,228,graph_ppr,0,1500,2502,2502,1,12.287399993510917,0,0
bridge,229,graph_ppr,2000,0,2503,251,0,12.282700015930459,0,0
bridge,230,graph_ppr,0,2000,2503,251,0,12.315400002989918,0,0
bridge,231,graph_ppr,1000,0,2501,2501,1,12.877100001787767,0,0
bridge,232,graph_ppr,500,2000,2506,2506,1,12.74330000160262,0,0
bridge,233,graph_ppr,1000,1500,2507,2507,1,13.256899983389303,0,0
bridge,234,graph_ppr,2000,1000,2508,2508,1,12.370599986752495,0,0
bridge,235,graph_ppr,1000,0,2501,2501,1,12.632700003450736,0,0
bridge,236,graph_ppr,0,1000,2501,2501,1,12.376700004097074,0,0
bridge,237,graph_ppr,1000,500,2504,2504,1,12.200199998915195,0,0
bridge,238,graph_ppr,1000,1500,2507,2507,1,12.975300021935254,0,0
bridge,239,graph_ppr,1000,1500,2507,2507,1,12.575200002174824,0,0
bridge,240,graph_ppr,0,1500,2502,2502,1,12.27350000408478,0,0
bridge,241,graph_ppr,500,2000,2506,2506,1,12.767800013534725,0,0
bridge,242,graph_ppr,500,1000,2504,2504,1,12.231500004418194,0,0
bridge,243,graph_ppr,1000,2000,2508,2508,1,12.130799994338304,0,0
bridge,244,graph_ppr,500,2000,2506,2506,1,12.258299975655973,0,0
bridge,245,graph_ppr,0,2000,2503,251,0,12.305399985052645,0,0
bridge,246,graph_ppr,2000,0,2503,251,0,12.26479999604635,0,0
bridge,247,graph_ppr,1000,0,2501,2501,1,12.293799984036013,0,0
bridge,248,graph_ppr,1000,0,2501,2501,1,12.2675999882631,0,0
bridge,249,graph_ppr,0,2000,2503,251,0,12.23960000788793,0,0
bridge,250,graph_ppr,2000,0,2503,251,0,12.412500014761463,0,0
bridge,251,graph_ppr,1000,0,2501,2501,1,12.221400014823303,0,0
bridge,252,graph_ppr,500,2000,2506,2506,1,12.160200014477596,0,0
bridge,253,graph_ppr,1500,1000,2507,2507,1,12.320399982854724,0,0
bridge,254,graph_ppr,1500,0,2502,2502,1,12.2278000053484,0,0
bridge,255,graph_ppr,2000,500,2506,2506,1,12.204300001030788,0,0
bridge,256,graph_ppr,2000,1500,2509,2509,1,12.373499979730695,0,0
bridge,257,graph_ppr,1500,0,2502,2502,1,12.268199992831796,0,0
bridge,258,graph_ppr,2000,0,2503,251,0,12.353900005109608,0,0
bridge,259,graph_ppr,500,0,2500,2500,1,12.344000017037615,0,0
bridge,260,graph_ppr,0,2000,2503,251,0,12.45280000148341,0,0
bridge,261,graph_ppr,500,1000,2504,2504,1,12.241899996297434,0,0
bridge,262,graph_ppr,1500,0,2502,2502,1,12.340999994194135,0,0
bridge,263,graph_ppr,1500,500,2505,2505,1,12.47800001874566,0,0
bridge,264,graph_ppr,0,2000,2503,251,0,12.21129999612458,0,0
bridge,265,graph_ppr,500,1000,2504,2504,1,12.351899989880621,0,0
bridge,266,graph_ppr,500,0,2500,2500,1,12.172199989436194,0,0
bridge,267,graph_ppr,500,1000,2504,2504,1,12.237399991136044,0,0
bridge,268,graph_ppr,2000,1000,2508,2508,1,12.383599998429418,0,0
bridge,269,graph_ppr,500,0,2500,2500,1,12.15500000398606,0,0
bridge,270,graph_ppr,1000,0,2501,2501,1,12.205300008645281,0,0
bridge,271,graph_ppr,500,2000,2506,2506,1,12.287699995795265,0,0
bridge,272,graph_ppr,2000,0,2503,251,0,12.264299992239103,0,0
bridge,273,graph_ppr,1500,2000,2509,2509,1,12.26170000154525,0,0
bridge,274,graph_ppr,1000,2000,2508,2508,1,12.329699995461851,0,0
bridge,275,graph_ppr,500,0,2500,2500,1,12.19209999544546,0,0
bridge,276,graph_ppr,2000,500,2506,2506,1,12.186500011011958,0,0
bridge,277,graph_ppr,500,1500,2505,2505,1,12.282900017453358,0,0
bridge,278,graph_ppr,2000,500,2506,2506,1,12.204400001792237,0,0
bridge,279,graph_ppr,1500,2000,2509,2509,1,12.232399982167408,0,0
bridge,280,graph_ppr,2000,0,2503,251,0,12.33719999436289,0,0
bridge,281,graph_ppr,1000,1500,2507,2507,1,12.305099982768297,0,0
bridge,282,graph_ppr,1500,2000,2509,2509,1,12.226399994688109,0,0
bridge,283,graph_ppr,2000,1500,2509,2509,1,12.250500003574416,0,0
bridge,284,graph_ppr,1500,500,2505,2505,1,12.195500021334738,0,0
bridge,285,graph_ppr,1500,500,2505,2505,1,12.251600011950359,0,0
bridge,286,graph_ppr,0,1000,2501,2501,1,12.333400023635477,0,0
bridge,287,graph_ppr,0,1500,2502,2502,1,12.287299992749467,0,0
bridge,288,graph_ppr,1000,1500,2507,2507,1,12.307099997997284,0,0
bridge,289,graph_ppr,2000,1000,2508,2508,1,12.537699978565797,0,0
bridge,290,graph_ppr,2000,0,2503,251,0,12.380500003928319,0,0
bridge,291,graph_ppr,2000,1000,2508,2508,1,12.279400019906461,0,0
bridge,292,graph_ppr,1500,0,2502,2502,1,12.314799998421222,0,0
bridge,293,graph_ppr,1500,2000,2509,2509,1,12.310399994021282,0,0
bridge,294,graph_ppr,1000,0,2501,2501,1,12.194899987662211,0,0
bridge,295,graph_ppr,1500,0,2502,2502,1,12.278499983949587,0,0
bridge,296,graph_ppr,2000,500,2506,2506,1,12.194299983093515,0,0
bridge,297,graph_ppr,1500,2000,2509,2509,1,12.251699983607978,0,0
bridge,298,graph_ppr,1000,500,2504,2504,1,12.302099989028648,0,0
bridge,299,graph_ppr,1000,1500,2507,2507,1,12.199199991300702,0,0
bridge,300,graph_ppr,500,2000,2506,2506,1,12.22609999240376,0,0
bridge,301,graph_ppr,0,1000,2501,2501,1,12.346700008492917,0,0
bridge,302,graph_ppr,0,1000,2501,2501,1,12.361500004772097,0,0
bridge,303,graph_ppr,0,1000,2501,2501,1,12.17280002310872,0,0
bridge,304,graph_ppr,1000,500,2504,2504,1,12.393200013320893,0,0
bridge,305,graph_ppr,0,2000,2503,251,0,12.290700018638745,0,0
bridge,306,graph_ppr,500,2000,2506,2506,1,12.235600006533787,0,0
bridge,307,graph_ppr,0,500,2500,2500,1,12.274699984118342,0,0
bridge,308,graph_ppr,1500,2000,2509,2509,1,12.183599988929927,0,0
bridge,309,graph_ppr,1500,500,2505,2505,1,12.180699995951727,0,0
bridge,310,graph_ppr,0,500,2500,2500,1,12.287899997318164,0,0
bridge,311,graph_ppr,1000,500,2504,2504,1,12.542200012831017,0,0
bridge,312,graph_ppr,1500,500,2505,2505,1,12.255000008735806,0,0
bridge,313,graph_ppr,1000,0,2501,2501,1,12.275599990971386,0,0
bridge,314,graph_ppr,1500,2000,2509,2509,1,13.044299994362518,0,0
bridge,315,graph_ppr,0,500,2500,2500,1,12.374900019494817,0,0
bridge,316,graph_ppr,1500,0,2502,2502,1,12.34760001534596,0,0
bridge,317,graph_ppr,2000,0,2503,251,0,12.346500006970018,0,0
bridge,318,graph_ppr,1000,0,2501,2501,1,12.234299996634945,0,0
bridge,319,graph_ppr,500,1000,2504,2504,1,12.279400019906461,0,0
bridge,320,graph_ppr,2000,1000,2508,2508,1,12.291199993342161,0,0
bridge,321,graph_ppr,1500,500,2505,2505,1,12.242900003911927,0,0
bridge,322,graph_ppr,1000,0,2501,2501,1,12.284500000532717,0,0
bridge,323,graph_ppr,1000,0,2501,2501,1,12.209100008476526,0,0
bridge,324,graph_ppr,500,1000,2504,2504,1,12.225000013131648,0,0
bridge,325,graph_ppr,1000,2000,2508,2508,1,12.711900024442002,0,0
bridge,326,graph_ppr,2000,1000,2508,2508,1,12.349800002994016,0,0
bridge,327,graph_ppr,1000,500,2504,2504,1,12.154099997133017,0,0
bridge,328,graph_ppr,2000,1000,2508,2508,1,12.345100025413558,0,0
bridge,329,graph_ppr,1000,0,2501,2501,1,12.27070001186803,0,0
bridge,330,graph_ppr,1500,500,2505,2505,1,12.232800014317036,0,0
bridge,331,graph_ppr,500,0,2500,2500,1,12.285100005101413,0,0
bridge,332,graph_ppr,0,500,2500,2500,1,12.202299985801801,0,0
bridge,333,graph_ppr,1000,2000,2508,2508,1,12.236499984283,0,0
bridge,334,graph_ppr,0,500,2500,2500,1,12.274500011699274,0,0
bridge,335,graph_ppr,0,1000,2501,2501,1,12.347000010777265,0,0
bridge,336,graph_ppr,1500,500,2505,2505,1,12.149000016506761,0,0
bridge,337,graph_ppr,2000,500,2506,2506,1,12.220800010254607,0,0
bridge,338,graph_ppr,0,1500,2502,2502,1,12.900599977001548,0,0
bridge,339,graph_ppr,1500,2000,2509,2509,1,12.634299986530095,0,0
bridge,340,graph_ppr,1000,500,2504,2504,1,12.427300011040643,0,0
bridge,341,graph_ppr,1500,500,2505,2505,1,12.230899999849498,0,0
bridge,342,graph_ppr,1000,2000,2508,2508,1,12.30030000442639,0,0
bridge,343,graph_ppr,1000,1500,2507,2507,1,12.32549999258481,0,0
bridge,344,graph_ppr,2000,1000,2508,2508,1,12.344099988695234,0,0
bridge,345,graph_ppr,500,0,2500,2500,1,12.254900007974356,0,0
bridge,346,graph_ppr,500,0,2500,2500,1,12.277900008484721,0,0
bridge,347,graph_ppr,1500,2000,2509,2509,1,12.287699995795265,0,0
bridge,348,graph_ppr,1500,2000,2509,2509,1,12.728700006846339,0,0
bridge,349,graph_ppr,1500,500,2505,2505,1,12.393199984217063,0,0
bridge,350,graph_ppr,0,2000,2503,251,0,12.5283999950625,0,0
bridge,351,graph_ppr,1000,1500,2507,2507,1,12.221299984958023,0,0
bridge,352,graph_ppr,500,1500,2505,2505,1,12.425699998857453,0,0
bridge,353,graph_ppr,500,1000,2504,2504,1,12.241399992490187,0,0
bridge,354,graph_ppr,0,1000,2501,2501,1,12.296799977775663,0,0
bridge,355,graph_ppr,1000,1500,2507,2507,1,12.286299985134974,0,0
bridge,356,graph_ppr,1500,0,2502,2502,1,12.256299989530817,0,0
bridge,357,graph_ppr,1000,0,2501,2501,1,12.267199985217303,0,0
bridge,358,graph_ppr,2000,500,2506,2506,1,12.437299999874085,0,0
bridge,359,graph_ppr,2000,1500,2509,2509,1,12.290899991057813,0,0
bridge,360,graph_ppr,500,1000,2504,2504,1,12.168600020231679,0,0
bridge,361,graph_ppr,1500,1000,2507,2507,1,12.57590000750497,0,0
bridge,362,graph_ppr,0,1500,2502,2502,1,12.293399980990216,0,0
bridge,363,graph_ppr,0,500,2500,2500,1,12.237299990374595,0,0
bridge,364,graph_ppr,2000,0,2503,251,0,12.338200001977384,0,0
bridge,365,graph_ppr,1000,1500,2507,2507,1,12.27520001702942,0,0
bridge,366,graph_ppr,1000,1500,2507,2507,1,12.250400002812967,0,0
bridge,367,graph_ppr,1000,0,2501,2501,1,12.235600006533787,0,0
bridge,368,graph_ppr,500,1500,2505,2505,1,12.283700023544952,0,0
bridge,369,graph_ppr,1000,500,2504,2504,1,12.164799991296604,0,0
bridge,370,graph_ppr,0,1000,2501,2501,1,12.332599988440052,0,0
bridge,371,graph_ppr,1500,2000,2509,2509,1,12.271100014913827,0,0
bridge,372,graph_ppr,0,1000,2501,2501,1,12.225100013893098,0,0
bridge,373,graph_ppr,500,1000,2504,2504,1,12.343800015514717,0,0
bridge,374,graph_ppr,1500,1000,2507,2507,1,12.260100018465891,0,0
bridge,375,graph_ppr,1000,0,2501,2501,1,12.239000003319234,0,0
bridge,376,graph_ppr,500,0,2500,2500,1,12.33569998294115,0,0
bridge,377,graph_ppr,1000,0,2501,2501,1,12.302899995120242,0,0
bridge,378,graph_ppr,1500,1000,2507,2507,1,12.325299991061911,0,0
bridge,379,graph_ppr,2000,0,2503,251,0,12.277800007723272,0,0
bridge,380,graph_ppr,500,0,2500,2500,1,12.291099992580712,0,0
bridge,381,graph_ppr,1000,0,2501,2501,1,12.987199996132404,0,0
bridge,382,graph_ppr,0,1000,2501,2501,1,12.416200013831258,0,0
bridge,383,graph_ppr,500,2000,2506,2506,1,12.405100016621873,0,0
bridge,384,graph_ppr,500,2000,2506,2506,1,12.245999998413026,0,0
bridge,385,graph_ppr,2000,1500,2509,2509,1,12.278799986233935,0,0
bridge,386,graph_ppr,1000,1500,2507,2507,1,12.373300007311627,0,0
bridge,387,graph_ppr,1500,2000,2509,2509,1,12.278300011530519,0,0
bridge,388,graph_ppr,1500,2000,2509,2509,1,12.339500011876225,0,0
bridge,389,graph_ppr,1500,2000,2509,2509,1,12.260399991646409,0,0
bridge,390,graph_ppr,0,500,2500,2500,1,12.32249999884516,0,0
bridge,391,graph_ppr,1500,1000,2507,2507,1,12.502700003096834,0,0
bridge,392,graph_ppr,1500,0,2502,2502,1,12.34340001246892,0,0
bridge,393,graph_ppr,500,2000,2506,2506,1,12.462499988032505,0,0
bridge,394,graph_ppr,2000,1500,2509,2509,1,12.44679998490028,0,0
bridge,395,graph_ppr,1500,500,2505,2505,1,13.416499976301566,0,0
bridge,396,graph_ppr,0,1000,2501,2501,1,12.427999987266958,0,0
bridge,397,graph_ppr,1000,0,2501,2501,1,12.478899996494874,0,0
bridge,398,graph_ppr,0,1000,2501,2501,1,12.37719997880049,0,0
bridge,399,graph_ppr,2000,500,2506,2506,1,12.34929999918677,0,0
bridge,400,graph_ppr,1000,0,2501,2501,1,12.483800004702061,0,0
bridge,401,graph_ppr,0,500,2500,2500,1,12.573399988468736,0,0
bridge,402,graph_ppr,2000,1000,2508,2508,1,12.469899986172095,0,0
bridge,403,graph_ppr,500,1500,2505,2505,1,12.62779999524355,0,0
bridge,404,graph_ppr,0,2000,2503,251,0,12.303700001211837,0,0
bridge,405,graph_ppr,500,1500,2505,2505,1,12.405799992848188,0,0
bridge,406,graph_ppr,1500,0,2502,2502,1,12.344499991741031,0,0
bridge,407,graph_ppr,1000,0,2501,2501,1,12.38919998286292,0,0
bridge,408,graph_ppr,1000,1500,2507,2507,1,12.227500003064051,0,0
bridge,409,graph_ppr,2000,0,2503,251,0,12.389000010443851,0,0
bridge,410,graph_ppr,1500,500,2505,2505,1,12.316299980739132,0,0
bridge,411,graph_ppr,1500,2000,2509,2509,1,12.19809998292476,0,0
bridge,412,graph_ppr,500,1000,2504,2504,1,12.380000000121072,0,0
bridge,413,graph_ppr,500,2000,2506,2506,1,12.24109999020584,0,0
bridge,414,graph_ppr,2000,500,2506,2506,1,12.261600000783801,0,0
bridge,415,graph_ppr,1500,2000,2509,2509,1,12.375299993436784,0,0
bridge,416,graph_ppr,500,1000,2504,2504,1,12.244799989275634,0,0
bridge,417,graph_ppr,2000,1500,2509,2509,1,12.180499994428828,0,0
bridge,418,graph_ppr,2000,1000,2508,2508,1,12.341099994955584,0,0
bridge,419,graph_ppr,2000,0,2503,251,0,12.310500023886561,0,0
bridge,420,graph_ppr,1500,1000,2507,2507,1,12.238399998750538,0,0
bridge,421,graph_ppr,2000,1000,2508,2508,1,12.571100000059232,0,0
bridge,422,graph_ppr,0,2000,2503,251,0,12.531700020190328,0,0
bridge,423,graph_ppr,1000,1500,2507,2507,1,12.256800022441894,0,0
bridge,424,graph_ppr,1000,0,2501,2501,1,12.354200007393956,0,0
bridge,425,graph_ppr,2000,1000,2508,2508,1,12.315700005274266,0,0
bridge,426,graph_ppr,500,1500,2505,2505,1,12.265700002899393,0,0
bridge,427,graph_ppr,0,1000,2501,2501,1,12.288099998841062,0,0
bridge,428,graph_ppr,1000,1500,2507,2507,1,12.316400010604411,0,0
bridge,429,graph_ppr,0,500,2500,2500,1,12.277100002393126,0,0
bridge,430,graph_ppr,500,1500,2505,2505,1,12.241699994774535,0,0
bridge,431,graph_ppr,1000,500,2504,2504,1,12.182200007373467,0,0
bridge,432,graph_ppr,500,0,2500,2500,1,12.159100006101653,0,0
bridge,433,graph_ppr,0,1000,2501,2501,1,12.406199995893985,0,0
bridge,434,graph_ppr,1500,2000,2509,2509,1,12.339699984295294,0,0
bridge,435,graph_ppr,1000,1500,2507,2507,1,12.26930000120774,0,0
bridge,436,graph_ppr,0,500,2500,2500,1,12.297899986151606,0,0
bridge,437,graph_ppr,1500,0,2502,2502,1,12.246199999935925,0,0
bridge,438,graph_ppr,500,2000,2506,2506,1,12.235400005010888,0,0
bridge,439,graph_ppr,1500,0,2502,2502,1,12.389699986670166,0,0
bridge,440,graph_ppr,500,1000,2504,2504,1,12.307500001043081,0,0
bridge,441,graph_ppr,2000,500,2506,2506,1,12.224300007801503,0,0
bridge,442,graph_ppr,1500,500,2505,2505,1,12.552700005471706,0,0
bridge,443,graph_ppr,1500,500,2505,2505,1,12.237699993420392,0,0
bridge,444,graph_ppr,1000,0,2501,2501,1,12.57719998829998,0,0
bridge,445,graph_ppr,2000,1500,2509,2509,1,12.286299985134974,0,0
bridge,446,graph_ppr,1500,2000,2509,2509,1,12.24829998682253,0,0
bridge,447,graph_ppr,1000,500,2504,2504,1,12.394899997161701,0,0
bridge,448,graph_ppr,500,2000,2506,2506,1,12.547199992695823,0,0
bridge,449,graph_ppr,0,2000,2503,251,0,12.395300000207499,0,0
bridge,450,graph_ppr,2000,1500,2509,2509,1,12.305600015679374,0,0
bridge,451,graph_ppr,0,2000,2503,251,0,12.31799999368377,0,0
bridge,452,graph_ppr,0,2000,2503,251,0,12.328599987085909,0,0
bridge,453,graph_ppr,500,0,2500,2500,1,12.242800003150478,0,0
bridge,454,graph_ppr,0,1500,2502,2502,1,12.382099987007678,0,0
bridge,455,graph_ppr,500,1000,2504,2504,1,12.235699978191406,0,0
bridge,456,graph_ppr,1500,500,2505,2505,1,12.187999993329868,0,0
bridge,457,graph_ppr,0,1000,2501,2501,1,12.41569998092018,0,0
bridge,458,graph_ppr,1000,0,2501,2501,1,12.334500002907589,0,0
bridge,459,graph_ppr,1000,500,2504,2504,1,12.320800015004352,0,0
bridge,460,graph_ppr,0,2000,2503,251,0,12.297700013732538,0,0
bridge,461,graph_ppr,1000,500,2504,2504,1,12.274699984118342,0,0
bridge,462,graph_ppr,2000,1000,2508,2508,1,12.321799993515015,0,0
bridge,463,graph_ppr,1500,2000,2509,2509,1,12.35199999064207,0,0
bridge,464,graph_ppr,2000,1500,2509,2509,1,12.28839997202158,0,0
bridge,465,graph_ppr,0,1000,2501,2501,1,12.251600011950359,0,0
bridge,466,graph_ppr,0,500,2500,2500,1,12.287200021091849,0,0
bridge,467,graph_ppr,500,0,2500,2500,1,12.225400016177446,0,0
bridge,468,graph_ppr,500,2000,2506,2506,1,12.302400020416826,0,0
bridge,469,graph_ppr,1000,2000,2508,2508,1,12.350000004516914,0,0
bridge,470,graph_ppr,0,500,2500,2500,1,12.233399989781901,0,0
bridge,471,graph_ppr,2000,1500,2509,2509,1,12.241699994774535,0,0
bridge,472,graph_ppr,0,1000,2501,2501,1,12.393800017889589,0,0
bridge,473,graph_ppr,500,0,2500,2500,1,12.217100011184812,0,0
bridge,474,graph_ppr,1000,2000,2508,2508,1,12.357200001133606,0,0
bridge,475,graph_ppr,0,1500,2502,2502,1,12.26459999452345,0,0
bridge,476,graph_ppr,1000,0,2501,2501,1,12.295299995457754,0,0
bridge,477,graph_ppr,1500,500,2505,2505,1,12.61739997426048,0,0
bridge,478,graph_ppr,500,0,2500,2500,1,12.33279998996295,0,0
bridge,479,graph_ppr,500,2000,2506,2506,1,12.212000001454726,0,0
bridge,480,graph_ppr,1500,2000,2509,2509,1,12.355700018815696,0,0
bridge,481,graph_ppr,0,2000,2503,251,0,12.415300006978214,0,0
bridge,482,graph_ppr,500,2000,2506,2506,1,12.314899999182671,0,0
bridge,483,graph_ppr,1500,2000,2509,2509,1,12.252300017280504,0,0
bridge,484,graph_ppr,1500,1000,2507,2507,1,12.321500020334497,0,0
bridge,485,graph_ppr,0,2000,2503,251,0,12.292600004002452,0,0
bridge,486,graph_ppr,0,1500,2502,2502,1,12.29590000002645,0,0
bridge,487,graph_ppr,0,500,2500,2500,1,12.38319999538362,0,0
bridge,488,graph_ppr,1000,500,2504,2504,1,12.229999992996454,0,0
bridge,489,graph_ppr,2000,0,2503,251,0,12.308300007134676,0,0
bridge,490,graph_ppr,2000,0,2503,251,0,12.386699992930517,0,0
bridge,491,graph_ppr,500,2000,2506,2506,1,12.257800000952557,0,0
bridge,492,graph_ppr,0,1500,2502,2502,1,12.275599990971386,0,0
bridge,493,graph_ppr,1000,500,2504,2504,1,12.299399997573346,0,0
bridge,494,graph_ppr,0,1500,2502,2502,1,12.25729999714531,0,0
bridge,495,graph_ppr,1500,500,2505,2505,1,12.26170000154525,0,0
bridge,496,graph_ppr,1500,1000,2507,2507,1,12.3609000002034,0,0
bridge,497,graph_ppr,0,2000,2503,251,0,12.359999993350357,0,0
bridge,498,graph_ppr,1000,2000,2508,2508,1,12.24999999976717,0,0
bridge,499,graph_ppr,1500,500,2505,2505,1,12.253900000359863,0,0
bridge,500,graph_ppr,1500,1000,2507,2507,1,12.29879999300465,0,0
bridge,501,graph_ppr,0,2000,2503,251,0,12.283799995202571,0,0
bridge,502,graph_ppr,2000,500,2506,2506,1,12.394599994877353,0,0
bridge,503,graph_ppr,1500,500,2505,2505,1,12.193200003821403,0,0
bridge,504,graph_ppr,2000,0,2503,251,0,12.321200018050149,0,0
bridge,505,graph_ppr,2000,1500,2509,2509,1,12.344999995548278,0,0
bridge,506,graph_ppr,1000,0,2501,2501,1,12.390099989715964,0,0
bridge,507,graph_ppr,0,1000,2501,2501,1,12.21149999764748,0,0
bridge,508,graph_ppr,1000,1500,2507,2507,1,12.34759998624213,0,0
bridge,509,graph_ppr,2000,500,2506,2506,1,12.261099996976554,0,0
bridge,510,graph_ppr,1000,1500,2507,2507,1,12.302999995881692,0,0
bridge,511,graph_ppr,500,1000,2504,2504,1,12.322299997322261,0,0
bridge,512,graph_ppr,2000,0,2503,251,0,12.231300002895296,0,0
bridge,513,graph_ppr,2000,1000,2508,2508,1,12.215399998240173,0,0
bridge,514,graph_ppr,1500,0,2502,2502,1,12.31069999630563,0,0
bridge,515,graph_ppr,1000,1500,2507,2507,1,12.286599987419322,0,0
bridge,516,graph_ppr,0,2000,2503,251,0,12.228899984620512,0,0
bridge,517,graph_ppr,2000,500,2506,2506,1,12.261900003068149,0,0
bridge,518,graph_ppr,0,1000,2501,2501,1,12.254700006451458,0,0
bridge,519,graph_ppr,1500,1000,2507,2507,1,12.301899987505749,0,0
bridge,520,graph_ppr,500,2000,2506,2506,1,12.312799983192235,0,0
bridge,521,graph_ppr,1000,0,2501,2501,1,12.243799981661141,0,0
bridge,522,graph_ppr,2000,1500,2509,2509,1,12.213300011353567,0,0
bridge,523,graph_ppr,500,0,2500,2500,1,12.316100008320063,0,0
bridge,524,graph_ppr,1500,1000,2507,2507,1,12.355800019577146,0,0
bridge,525,graph_ppr,2000,1500,2509,2509,1,12.19499998842366,0,0
bridge,526,graph_ppr,1000,1500,2507,2507,1,12.309599987929687,0,0
bridge,527,graph_ppr,500,1000,2504,2504,1,12.1993999928236,0,0
bridge,528,graph_ppr,1000,0,2501,2501,1,12.250100000528619,0,0
bridge,529,graph_ppr,1000,1500,2507,2507,1,12.381100008497015,0,0
