task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1645,minsim,1000,0,2501,2501,1,0.021499989088624716,0,0
bridge,1646,minsim,0,2000,2503,2503,1,0.021299987565726042,0,0
bridge,1647,minsim,2000,500,2506,2506,1,0.02169999061152339,0,0
bridge,1648,minsim,1000,2000,2508,2508,1,0.0213000166695565,0,0
bridge,1649,minsim,500,1500,2505,2505,1,0.021299987565726042,0,0
bridge,1650,minsim,500,1500,2505,2505,1,0.02139998832717538,0,0
bridge,1651,minsim,2000,0,2503,2503,1,0.02169999061152339,0,0
bridge,1652,minsim,0,2000,2503,2503,1,0.02120001590810716,0,0
bridge,1653,minsim,1500,1000,2507,2507,1,0.021299987565726042,0,0
bridge,1654,minsim,1000,2000,2508,2508,1,0.021499989088624716,0,0
bridge,1655,minsim,0,500,2500,2500,1,0.0213000166695565,0,0
bridge,1656,minsim,0,500,2500,2500,1,0.0213000166695565,0,0
bridge,1657,minsim,500,0,2500,2500,1,0.022199994418770075,0,0
bridge,1658,minsim,0,2000,2503,2503,1,0.021499989088624716,0,0
bridge,1659,minsim,500,1500,2505,2505,1,0.02139998832717538,0,0
bridge,1660,minsim,2000,0,2503,2503,1,0.021500018192455173,0,0
bridge,1661,minsim,0,2000,2503,2503,1,0.02160001895390451,0,0
bridge,1662,minsim,1500,2000,2509,2509,1,0.02160001895390451,0,0
bridge,1663,minsim,1000,1500,2507,2507,1,0.021599989850074053,0,0
bridge,1664,minsim,2000,1500,2509,2509,1,0.02139998832717538,0,0
bridge,1665,minsim,1500,2000,2509,2509,1,0.02169999061152339,0,0
bridge,1666,minsim,1000,1500,2507,2507,1,0.02120001590810716,0,0
bridge,1667,minsim,1000,500,2504,2504,1,0.021499989088624716,0,0
bridge,1668,minsim,2000,1000,2508,2508,1,0.05129998316988349,0,0
bridge,1669,minsim,500,0,2500,2500,1,0.024699984351173043,0,0
bridge,1670,minsim,500,1000,2504,2504,1,0.015500001609325409,0,0
bridge,1671,minsim,2000,1500,2509,2509,1,0.015500001609325409,0,0
bridge,1672,minsim,2000,1000,2508,2508,1,0.014399993233382702,0,0
bridge,1673,minsim,0,1500,2502,2502,1,0.014499993994832039,0,0
bridge,1674,minsim,2000,1000,2508,2508,1,0.01479999627918005,0,0
bridge,1675,minsim,0,500,2500,2500,1,0.014399993233382702,0,0
bridge,1676,minsim,0,1000,2501,2501,1,0.014299992471933365,0,0
bridge,1677,minsim,500,2000,2506,2506,1,0.014400022337213159,0,0
bridge,1678,minsim,2000,1000,2508,2508,1,0.014300021575763822,0,0
bridge,1679,minsim,2000,500,2506,2506,1,0.014199991710484028,0,0
bridge,1680,minsim,2000,1500,2509,2509,1,0.014299992471933365,0,0
bridge,1681,minsim,1000,500,2504,2504,1,0.014299992471933365,0,0
bridge,1682,minsim,1500,0,2502,2502,1,0.014499993994832039,0,0
bridge,1683,minsim,1000,1500,2507,2507,1,0.014199991710484028,0,0
bridge,1684,minsim,0,1000,2501,2501,1,0.014300021575763822,0,0
bridge,1685,minsim,1000,2000,2508,2508,1,0.014299992471933365,0,0
bridge,1686,minsim,1000,1500,2507,2507,1,0.014199991710484028,0,0
bridge,1687,minsim,500,2000,2506,2506,1,0.014299992471933365,0,0
bridge,1688,minsim,1500,1000,2507,2507,1,0.01409999094903469,0,0
bridge,1689,minsim,1500,1000,2507,2507,1,0.01400001929141581,0,0
bridge,1690,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1691,minsim,1500,2000,2509,2509,1,0.014599994756281376,0,0
bridge,1692,minsim,0,1000,2501,2501,1,0.01409999094903469,0,0
bridge,1693,minsim,1000,1500,2507,2507,1,0.01409999094903469,0,0
bridge,1694,minsim,0,500,2500,2500,1,0.014399993233382702,0,0
bridge,1695,minsim,500,0,2500,2500,1,0.014400022337213159,0,0
bridge,1696,minsim,1000,0,2501,2501,1,0.014199991710484028,0,0
bridge,1697,minsim,0,500,2500,2500,1,0.014699995517730713,0,0
bridge,1698,minsim,2000,1500,2509,2509,1,0.014199991710484028,0,0
bridge,1699,minsim,2000,1500,2509,2509,1,0.014399993233382702,0,0
bridge,1700,minsim,500,2000,2506,2506,1,0.014399993233382702,0,0
bridge,1701,minsim,0,1000,2501,2501,1,0.014299992471933365,0,0
bridge,1702,minsim,0,1500,2502,2502,1,0.014200020814314485,0,0
bridge,1703,minsim,1000,500,2504,2504,1,0.01409999094903469,0,0
bridge,1704,minsim,2000,1000,2508,2508,1,0.014299992471933365,0,0
bridge,1705,minsim,0,1000,2501,2501,1,0.014199991710484028,0,0
bridge,1706,minsim,500,0,2500,2500,1,0.01409999094903469,0,0
bridge,1707,minsim,1000,1500,2507,2507,1,0.014100020052865148,0,0
bridge,1708,minsim,2000,1000,2508,2508,1,0.014199991710484028,0,0
bridge,1709,minsim,500,0,2500,2500,1,0.014299992471933365,0,0
bridge,1710,minsim,2000,1500,2509,2509,1,0.014199991710484028,0,0
bridge,1711,minsim,500,0,2500,2500,1,0.014299992471933365,0,0
bridge,1712,minsim,1500,2000,2509,2509,1,0.01400001929141581,0,0
bridge,1713,minsim,1500,2000,2509,2509,1,0.01400001929141581,0,0
bridge,1714,minsim,0,500,2500,2500,1,0.014299992471933365,0,0
bridge,1715,minsim,500,1000,2504,2504,1,0.01409999094903469,0,0
bridge,1716,minsim,0,2000,2503,2503,1,0.01409999094903469,0,0
bridge,1717,minsim,1500,0,2502,2502,1,0.014399993233382702,0,0
bridge,1718,minsim,1000,1500,2507,2507,1,0.01400001929141581,0,0
bridge,1719,minsim,0,1000,2501,2501,1,0.014199991710484028,0,0
bridge,1720,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1721,minsim,500,2000,2506,2506,1,0.014599994756281376,0,0
bridge,1722,minsim,1500,1000,2507,2507,1,0.014399993233382702,0,0
bridge,1723,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1724,minsim,2000,0,2503,2503,1,0.014400022337213159,0,0
bridge,1725,minsim,1500,1000,2507,2507,1,0.013900018529966474,0,0
bridge,1726,minsim,500,1500,2505,2505,1,0.013999990187585354,0,0
bridge,1727,minsim,1500,0,2502,2502,1,0.014399993233382702,0,0
bridge,1728,minsim,1500,500,2505,2505,1,0.013999990187585354,0,0
bridge,1729,minsim,500,1000,2504,2504,1,0.013900018529966474,0,0
bridge,1730,minsim,2000,0,2503,2503,1,0.014199991710484028,0,0
bridge,1731,minsim,1500,1000,2507,2507,1,0.014199991710484028,0,0
bridge,1732,minsim,1000,0,2501,2501,1,0.01409999094903469,0,0
bridge,1733,minsim,500,0,2500,2500,1,0.014100020052865148,0,0
bridge,1734,minsim,500,0,2500,2500,1,0.014300021575763822,0,0
bridge,1735,minsim,1500,1000,2507,2507,1,0.014199991710484028,0,0
bridge,1736,minsim,1000,2000,2508,2508,1,0.014199991710484028,0,0
bridge,1737,minsim,2000,1000,2508,2508,1,0.014299992471933365,0,0
bridge,1738,minsim,1000,1500,2507,2507,1,0.013999990187585354,0,0
bridge,1739,minsim,500,1500,2505,2505,1,0.014100020052865148,0,0
bridge,1740,minsim,0,1000,2501,2501,1,0.01409999094903469,0,0
bridge,1741,minsim,2000,1500,2509,2509,1,0.014199991710484028,0,0
bridge,1742,minsim,1500,1000,2507,2507,1,0.01409999094903469,0,0
bridge,1743,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1744,minsim,1500,2000,2509,2509,1,0.014200020814314485,0,0
bridge,1745,minsim,2000,500,2506,2506,1,0.014199991710484028,0,0
bridge,1746,minsim,0,500,2500,2500,1,0.014299992471933365,0,0
bridge,1747,minsim,2000,0,2503,2503,1,0.014599994756281376,0,0
bridge,1748,minsim,2000,1500,2509,2509,1,0.014299992471933365,0,0
bridge,1749,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1750,minsim,500,2000,2506,2506,1,0.014300021575763822,0,0
bridge,1751,minsim,500,1500,2505,2505,1,0.014400022337213159,0,0
bridge,1752,minsim,500,0,2500,2500,1,0.014199991710484028,0,0
bridge,1753,minsim,1500,500,2505,2505,1,0.013999990187585354,0,0
bridge,1754,minsim,2000,0,2503,2503,1,0.014499993994832039,0,0
bridge,1755,minsim,2000,500,2506,2506,1,0.01409999094903469,0,0
bridge,1756,minsim,1000,2000,2508,2508,1,0.014100020052865148,0,0
bridge,1757,minsim,2000,1000,2508,2508,1,0.014199991710484028,0,0
bridge,1758,minsim,0,1000,2501,2501,1,0.014199991710484028,0,0
bridge,1759,minsim,2000,1500,2509,2509,1,0.014399993233382702,0,0
bridge,1760,minsim,0,2000,2503,2503,1,0.014399993233382702,0,0
bridge,1761,minsim,1000,1500,2507,2507,1,0.014299992471933365,0,0
bridge,1762,minsim,1000,1500,2507,2507,1,0.01400001929141581,0,0
bridge,1763,minsim,500,0,2500,2500,1,0.014199991710484028,0,0
bridge,1764,minsim,500,2000,2506,2506,1,0.014399993233382702,0,0
bridge,1765,minsim,1500,1000,2507,2507,1,0.01409999094903469,0,0
bridge,1766,minsim,0,1500,2502,2502,1,0.013999990187585354,0,0
bridge,1767,minsim,500,1000,2504,2504,1,0.014200020814314485,0,0
bridge,1768,minsim,1000,500,2504,2504,1,0.013900018529966474,0,0
bridge,1769,minsim,500,1000,2504,2504,1,0.01409999094903469,0,0
bridge,1770,minsim,1500,1000,2507,2507,1,0.01409999094903469,0,0
bridge,1771,minsim,500,0,2500,2500,1,0.014299992471933365,0,0
bridge,1772,minsim,500,1500,2505,2505,1,0.014100020052865148,0,0
bridge,1773,minsim,500,0,2500,2500,1,0.014199991710484028,0,0
bridge,1774,minsim,500,1500,2505,2505,1,0.014199991710484028,0,0
bridge,1775,minsim,1500,1000,2507,2507,1,0.013999990187585354,0,0
bridge,1776,minsim,500,0,2500,2500,1,0.01409999094903469,0,0
bridge,1777,minsim,500,1500,2505,2505,1,0.014300021575763822,0,0
bridge,1778,minsim,0,1000,2501,2501,1,0.014199991710484028,0,0
bridge,1779,minsim,0,1500,2502,2502,1,0.014299992471933365,0,0
bridge,1780,minsim,0,1000,2501,2501,1,0.01409999094903469,0,0
bridge,1781,minsim,1500,500,2505,2505,1,0.014199991710484028,0,0
bridge,1782,minsim,500,0,2500,2500,1,0.014200020814314485,0,0
bridge,1783,minsim,1500,1000,2507,2507,1,0.013900018529966474,0,0
bridge,1784,minsim,1000,500,2504,2504,1,0.016799982404336333,0,0
bridge,1785,minsim,0,1500,2502,2502,1,0.014599994756281376,0,0
bridge,1786,minsim,500,0,2500,2500,1,0.014300021575763822,0,0
bridge,1787,minsim,1000,0,2501,2501,1,0.014299992471933365,0,0
bridge,1788,minsim,500,0,2500,2500,1,0.014199991710484028,0,0
bridge,1789,minsim,2000,0,2503,2503,1,0.014299992471933365,0,0
bridge,1790,minsim,0,2000,2503,2503,1,0.014199991710484028,0,0
bridge,1791,minsim,2000,1000,2508,2508,1,0.014200020814314485,0,0
bridge,1792,minsim,0,1500,2502,2502,1,0.014200020814314485,0,0
bridge,1793,minsim,0,500,2500,2500,1,0.014199991710484028,0,0
bridge,1794,minsim,500,2000,2506,2506,1,0.014399993233382702,0,0
bridge,1795,minsim,1500,0,2502,2502,1,0.01409999094903469,0,0
bridge,1796,minsim,500,2000,2506,2506,1,0.01409999094903469,0,0
bridge,1797,minsim,1500,0,2502,2502,1,0.014400022337213159,0,0
bridge,1798,minsim,2000,500,2506,2506,1,0.01409999094903469,0,0
bridge,1799,minsim,2000,0,2503,2503,1,0.014299992471933365,0,0
bridge,1800,minsim,500,1500,2505,2505,1,0.013999990187585354,0,0
bridge,1801,minsim,0,2000,2503,2503,1,0.014499993994832039,0,0
bridge,1802,minsim,0,2000,2503,2503,1,0.014199991710484028,0,0
bridge,1803,minsim,500,0,2500,2500,1,0.014300021575763822,0,0
bridge,1804,minsim,500,2000,2506,2506,1,0.014599994756281376,0,0
bridge,1805,minsim,0,500,2500,2500,1,0.014399993233382702,0,0
bridge,1806,minsim,500,1500,2505,2505,1,0.013999990187585354,0,0
bridge,1807,minsim,1500,1000,2507,2507,1,0.014299992471933365,0,0
bridge,1808,minsim,500,0,2500,2500,1,0.013999990187585354,0,0
bridge,1809,minsim,2000,1000,2508,2508,1,0.014200020814314485,0,0
bridge,1810,minsim,0,500,2500,2500,1,0.014199991710484028,0,0
bridge,1811,minsim,500,1000,2504,2504,1,0.014299992471933365,0,0
bridge,1812,minsim,0,1500,2502,2502,1,0.014199991710484028,0,0
bridge,1813,minsim,500,0,2500,2500,1,0.01409999094903469,0,0
bridge,1814,minsim,2000,1500,2509,2509,1,0.014200020814314485,0,0
bridge,1815,minsim,1500,2000,2509,2509,1,0.014200020814314485,0,0
bridge,1816,minsim,2000,500,2506,2506,1,0.014299992471933365,0,0
bridge,1817,minsim,500,2000,2506,2506,1,0.014299992471933365,0,0
bridge,1818,minsim,0,2000,2503,2503,1,0.014299992471933365,0,0
bridge,1819,minsim,1500,500,2505,2505,1,0.013999990187585354,0,0
bridge,1820,minsim,0,1000,2501,2501,1,0.014200020814314485,0,0
bridge,1821,minsim,0,500,2500,2500,1,0.014299992471933365,0,0
bridge,1822,minsim,1000,2000,2508,2508,1,0.014199991710484028,0,0
bridge,1823,minsim,500,0,2500,2500,1,0.014299992471933365,0,0
bridge,1824,minsim,2000,0,2503,2503,1,0.014399993233382702,0,0
bridge,1825,minsim,0,500,2500,2500,1,0.014100020052865148,0,0
bridge,1826,minsim,1000,0,2501,2501,1,0.014300021575763822,0,0
bridge,1827,minsim,500,0,2500,2500,1,0.014399993233382702,0,0
bridge,1828,minsim,1000,0,2501,2501,1,0.013999990187585354,0,0
bridge,1829,minsim,1500,2000,2509,2509,1,0.014199991710484028,0,0
bridge,1830,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1831,minsim,0,500,2500,2500,1,0.014300021575763822,0,0
bridge,1832,minsim,1000,2000,2508,2508,1,0.014299992471933365,0,0
bridge,1833,minsim,500,2000,2506,2506,1,0.01409999094903469,0,0
bridge,1834,minsim,500,1000,2504,2504,1,0.01409999094903469,0,0
bridge,1835,minsim,2000,500,2506,2506,1,0.013999990187585354,0,0
bridge,1836,minsim,1000,1500,2507,2507,1,0.013900018529966474,0,0
bridge,1837,minsim,0,1000,2501,2501,1,0.014299992471933365,0,0
bridge,1838,minsim,0,1000,2501,2501,1,0.013999990187585354,0,0
bridge,1839,minsim,500,0,2500,2500,1,0.01409999094903469,0,0
bridge,1840,minsim,1000,1500,2507,2507,1,0.01400001929141581,0,0
bridge,1841,minsim,1500,0,2502,2502,1,0.014300021575763822,0,0
bridge,1842,minsim,0,1500,2502,2502,1,0.01409999094903469,0,0
bridge,1843,minsim,0,1500,2502,2502,1,0.02069998299703002,0,0
bridge,1844,minsim,2000,1000,2508,2508,1,0.014399993233382702,0,0
bridge,1845,minsim,1000,2000,2508,2508,1,0.014200020814314485,0,0
bridge,1846,minsim,1500,500,2505,2505,1,0.013999990187585354,0,0
bridge,1847,minsim,0,500,2500,2500,1,0.014299992471933365,0,0
bridge,1848,minsim,0,500,2500,2500,1,0.01409999094903469,0,0
bridge,1849,minsim,0,1500,2502,2502,1,0.01409999094903469,0,0
bridge,1850,minsim,0,1000,2501,2501,1,0.01400001929141581,0,0
bridge,1851,minsim,500,1000,2504,2504,1,0.014199991710484028,0,0
bridge,1852,minsim,500,2000,2506,2506,1,0.014199991710484028,0,0
bridge,1853,minsim,0,500,2500,2500,1,0.01409999094903469,0,0
bridge,1854,minsim,1500,0,2502,2502,1,0.014299992471933365,0,0
bridge,1855,minsim,1500,2000,2509,2509,1,0.01400001929141581,0,0
bridge,1856,minsim,500,2000,2506,2506,1,0.01409999094903469,0,0
bridge,1857,minsim,0,1500,2502,2502,1,0.014199991710484028,0,0
bridge,1858,minsim,0,500,2500,2500,1,0.014299992471933365,0,0
bridge,1859,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1860,minsim,1000,500,2504,2504,1,0.013900018529966474,0,0
bridge,1861,minsim,2000,1500,2509,2509,1,0.014199991710484028,0,0
bridge,1862,minsim,1500,2000,2509,2509,1,0.014299992471933365,0,0
bridge,1863,minsim,0,2000,2503,2503,1,0.014399993233382702,0,0
bridge,1864,minsim,500,0,2500,2500,1,0.014499993994832039,0,0
bridge,1865,minsim,500,1000,2504,2504,1,0.014299992471933365,0,0
bridge,1866,minsim,1500,0,2502,2502,1,0.014200020814314485,0,0
bridge,1867,minsim,500,1000,2504,2504,1,0.014300021575763822,0,0
bridge,1868,minsim,1500,1000,2507,2507,1,0.01409999094903469,0,0
bridge,1869,minsim,500,2000,2506,2506,1,0.014299992471933365,0,0
bridge,1870,minsim,0,1500,2502,2502,1,0.014499993994832039,0,0
bridge,1871,minsim,1500,1000,2507,2507,1,0.014299992471933365,0,0
bridge,1872,minsim,2000,1500,2509,2509,1,0.014100020052865148,0,0
bridge,1873,minsim,500,2000,2506,2506,1,0.013999990187585354,0,0
bridge,1874,minsim,2000,1500,2509,2509,1,0.014299992471933365,0,0
bridge,1875,minsim,1000,0,2501,2501,1,0.01409999094903469,0,0
bridge,1876,minsim,1500,1000,2507,2507,1,0.013999990187585354,0,0
bridge,1877,minsim,1500,2000,2509,2509,1,0.014100020052865148,0,0
bridge,1878,minsim,1000,0,2501,2501,1,0.013999990187585354,0,0
bridge,1879,minsim,1500,2000,2509,2509,1,0.013999990187585354,0,0
bridge,1880,minsim,2000,1500,2509,2509,1,0.013999990187585354,0,0
bridge,1881,minsim,2000,1500,2509,2509,1,0.014300021575763822,0,0
bridge,1882,minsim,0,2000,2503,2503,1,0.014100020052865148,0,0
bridge,1883,minsim,1000,0,2501,2501,1,0.013899989426136017,0,0
bridge,1884,minsim,1500,2000,2509,2509,1,0.014299992471933365,0,0
bridge,1885,minsim,1000,2000,2508,2508,1,0.013999990187585354,0,0
bridge,1886,minsim,2000,1500,2509,2509,1,0.014100020052865148,0,0
bridge,1887,minsim,0,1500,2502,2502,1,0.014299992471933365,0,0
bridge,1888,minsim,2000,1000,2508,2508,1,0.013999990187585354,0,0
bridge,1889,minsim,500,1500,2505,2505,1,0.014199991710484028,0,0
bridge,1890,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1891,minsim,2000,1000,2508,2508,1,0.014300021575763822,0,0
bridge,1892,minsim,2000,500,2506,2506,1,0.014100020052865148,0,0
bridge,1893,minsim,2000,1500,2509,2509,1,0.013999990187585354,0,0
bridge,1894,minsim,1000,1500,2507,2507,1,0.01409999094903469,0,0
bridge,1895,minsim,0,1500,2502,2502,1,0.014299992471933365,0,0
bridge,1896,minsim,1500,2000,2509,2509,1,0.01400001929141581,0,0
bridge,1897,minsim,500,0,2500,2500,1,0.014300021575763822,0,0
bridge,1898,minsim,500,1500,2505,2505,1,0.01409999094903469,0,0
bridge,1899,minsim,0,2000,2503,2503,1,0.014399993233382702,0,0
bridge,1900,minsim,0,500,2500,2500,1,0.01409999094903469,0,0
bridge,1901,minsim,0,2000,2503,2503,1,0.014399993233382702,0,0
bridge,1902,minsim,1000,500,2504,2504,1,0.014100020052865148,0,0
bridge,1903,minsim,2000,0,2503,2503,1,0.017799990018829703,0,0
bridge,1904,minsim,1500,1000,2507,2507,1,0.014299992471933365,0,0
bridge,1905,minsim,2000,1000,2508,2508,1,0.01409999094903469,0,0
bridge,1906,minsim,500,2000,2506,2506,1,0.01409999094903469,0,0
bridge,1907,minsim,2000,1000,2508,2508,1,0.014300021575763822,0,0
bridge,1908,minsim,1000,1500,2507,2507,1,0.013999990187585354,0,0
bridge,1909,minsim,1000,500,2504,2504,1,0.013999990187585354,0,0
bridge,1910,minsim,1000,0,2501,2501,1,0.01409999094903469,0,0
bridge,1911,minsim,500,2000,2506,2506,1,0.014200020814314485,0,0
bridge,1912,minsim,0,1000,2501,2501,1,0.014200020814314485,0,0
bridge,1913,minsim,1000,2000,2508,2508,1,0.014299992471933365,0,0
bridge,1914,minsim,1000,500,2504,2504,1,0.01409999094903469,0,0
bridge,1915,minsim,2000,1500,2509,2509,1,0.01409999094903469,0,0
bridge,1916,minsim,2000,1500,2509,2509,1,0.01400001929141581,0,0
bridge,1917,minsim,1000,0,2501,2501,1,0.014500023098662496,0,0
bridge,1918,minsim,500,1000,2504,2504,1,0.01409999094903469,0,0
bridge,1919,minsim,0,1000,2501,2501,1,0.014199991710484028,0,0
bridge,1920,minsim,1000,0,2501,2501,1,0.01409999094903469,0,0
bridge,1921,minsim,1000,2000,2508,2508,1,0.014299992471933365,0,0
bridge,1922,minsim,500,1000,2504,2504,1,0.01400001929141581,0,0
bridge,1923,minsim,1500,2000,2509,2509,1,0.014199991710484028,0,0
bridge,1924,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1925,minsim,2000,0,2503,2503,1,0.014299992471933365,0,0
bridge,1926,minsim,1000,2000,2508,2508,1,0.014399993233382702,0,0
bridge,1927,minsim,0,2000,2503,2503,1,0.014399993233382702,0,0
bridge,1928,minsim,1000,0,2501,2501,1,0.014200020814314485,0,0
bridge,1929,minsim,1000,2000,2508,2508,1,0.014199991710484028,0,0
bridge,1930,minsim,1500,2000,2509,2509,1,0.014199991710484028,0,0
bridge,1931,minsim,500,0,2500,2500,1,0.014399993233382702,0,0
bridge,1932,minsim,0,500,2500,2500,1,0.014199991710484028,0,0
bridge,1933,minsim,500,0,2500,2500,1,0.014200020814314485,0,0
bridge,1934,minsim,1500,1000,2507,2507,1,0.014200020814314485,0,0
bridge,1935,minsim,1500,500,2505,2505,1,0.014399993233382702,0,0
bridge,1936,minsim,0,1500,2502,2502,1,0.014499993994832039,0,0
bridge,1937,minsim,500,1500,2505,2505,1,0.014199991710484028,0,0
bridge,1938,minsim,2000,1000,2508,2508,1,0.014199991710484028,0,0
bridge,1939,minsim,500,0,2500,2500,1,0.014200020814314485,0,0
bridge,1940,minsim,1500,2000,2509,2509,1,0.014399993233382702,0,0
bridge,1941,minsim,2000,0,2503,2503,1,0.014199991710484028,0,0
bridge,1942,minsim,2000,500,2506,2506,1,0.01409999094903469,0,0
bridge,1943,minsim,1000,500,2504,2504,1,0.01409999094903469,0,0
bridge,1944,minsim,1500,2000,2509,2509,1,0.014399993233382702,0,0
bridge,1945,minsim,2000,0,2503,2503,1,0.014200020814314485,0,0
bridge,1946,minsim,1000,0,2501,2501,1,0.013999990187585354,0,0
bridge,1947,minsim,500,0,2500,2500,1,0.014299992471933365,0,0
bridge,1948,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1949,minsim,500,2000,2506,2506,1,0.01409999094903469,0,0
bridge,1950,minsim,500,0,2500,2500,1,0.014100020052865148,0,0
bridge,1951,minsim,1500,0,2502,2502,1,0.014199991710484028,0,0
bridge,1952,minsim,500,0,2500,2500,1,0.01409999094903469,0,0
bridge,1953,minsim,500,1000,2504,2504,1,0.014399993233382702,0,0
bridge,1954,minsim,0,1000,2501,2501,1,0.014399993233382702,0,0
bridge,1955,minsim,0,1500,2502,2502,1,0.014200020814314485,0,0
bridge,1956,minsim,1500,2000,2509,2509,1,0.01400001929141581,0,0
bridge,1957,minsim,1500,500,2505,2505,1,0.01409999094903469,0,0
bridge,1958,minsim,2000,0,2503,2503,1,0.014199991710484028,0,0
bridge,1959,minsim,500,1000,2504,2504,1,0.01409999094903469,0,0
bridge,1960,minsim,2000,500,2506,2506,1,0.014100020052865148,0,0
bridge,1961,minsim,1000,500,2504,2504,1,0.014199991710484028,0,0
bridge,1962,minsim,0,2000,2503,2503,1,0.014199991710484028,0,0
bridge,1963,minsim,500,1500,2505,2505,1,0.013999990187585354,0,0
bridge,1964,minsim,1000,500,2504,2504,1,0.01409999094903469,0,0
bridge,1965,minsim,500,1500,2505,2505,1,0.014200020814314485,0,0
bridge,1966,minsim,1500,0,2502,2502,1,0.013999990187585354,0,0
bridge,1967,minsim,500,1500,2505,2505,1,0.01409999094903469,0,0
bridge,1968,minsim,500,1500,2505,2505,1,0.01409999094903469,0,0
bridge,1969,minsim,1000,500,2504,2504,1,0.01400001929141581,0,0
bridge,1970,minsim,2000,1500,2509,2509,1,0.014100020052865148,0,0
bridge,1971,minsim,1500,500,2505,2505,1,0.014299992471933365,0,0
bridge,1972,minsim,1000,500,2504,2504,1,0.013999990187585354,0,0
bridge,1973,minsim,2000,1000,2508,2508,1,0.01409999094903469,0,0
bridge,1974,minsim,2000,1500,2509,2509,1,0.014299992471933365,0,0
