task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1401,minsim,2000,1500,2509,1583,0,0.021499989088624716,0,0
associative,1402,minsim,1500,2000,2509,1583,0,0.021299987565726042,0,0
associative,1403,minsim,0,1500,2502,1677,0,0.02120001590810716,0,0
associative,1404,minsim,2000,1500,2509,1583,0,0.021599989850074053,0,0
associative,1405,minsim,1000,500,2504,745,0,0.021199986804276705,0,0
associative,1406,minsim,1000,2000,2508,2109,0,0.02120001590810716,0,0
associative,1407,minsim,2000,500,2506,1944,0,0.021499989088624716,0,0
associative,1408,minsim,0,2000,2503,2136,0,0.021299987565726042,0,0
associative,1409,minsim,500,1500,2505,1688,0,0.0213000166695565,0,0
associative,1410,minsim,500,2000,2506,1944,0,0.021700019715353847,0,0
associative,1411,minsim,1000,500,2504,745,0,0.021199986804276705,0,0
associative,1412,minsim,1500,0,2502,1677,0,0.021199986804276705,0,0
associative,1413,minsim,1000,2000,2508,2109,0,0.021500018192455173,0,0
associative,1414,minsim,0,1000,2501,1296,0,0.021199986804276705,0,0
associative,1415,minsim,1000,2000,2508,2109,0,0.021199986804276705,0,0
associative,1416,minsim,2000,500,2506,1944,0,0.02160001895390451,0,0
associative,1417,minsim,1000,1500,2507,2071,0,0.02120001590810716,0,0
associative,1418,minsim,1000,2000,2508,2109,0,0.021299987565726042,0,0
associative,1419,minsim,500,1500,2505,1688,0,0.021499989088624716,0,0
associative,1420,minsim,500,1500,2505,1688,0,0.021100015146657825,0,0
associative,1421,minsim,1500,0,2502,1677,0,0.021199986804276705,0,0
associative,1422,minsim,1000,1500,2507,2071,0,0.021299987565726042,0,0
associative,1423,minsim,0,2000,2503,2136,0,0.021400017431005836,0,0
associative,1424,minsim,1000,2000,2508,2109,0,0.02139998832717538,0,0
associative,1425,minsim,1500,2000,2509,1583,0,0.02139998832717538,0,0
associative,1426,minsim,1500,1000,2507,2071,0,0.0213000166695565,0,0
associative,1427,minsim,1500,2000,2509,1583,0,0.021400017431005836,0,0
associative,1428,minsim,1500,2000,2509,1583,0,0.021499989088624716,0,0
associative,1429,minsim,1000,0,2501,1296,0,0.021199986804276705,0,0
associative,1430,minsim,1000,1500,2507,2071,0,0.02120001590810716,0,0
associative,1431,minsim,500,1500,2505,1688,0,0.021599989850074053,0,0
associative,1432,minsim,1000,1500,2507,2071,0,0.021299987565726042,0,0
associative,1433,minsim,0,1000,2501,1296,0,0.021400017431005836,0,0
associative,1434,minsim,2000,1000,2508,2109,0,0.021500018192455173,0,0
associative,1435,minsim,1000,0,2501,1296,0,0.021299987565726042,0,0
associative,1436,minsim,2000,1000,2508,2109,0,0.021199986804276705,0,0
associative,1437,minsim,2000,500,2506,1944,0,0.021400017431005836,0,0
associative,1438,minsim,500,2000,2506,1944,0,0.021299987565726042,0,0
associative,1439,minsim,2000,1500,2509,1583,0,0.021199986804276705,0,0
associative,1440,minsim,1000,1500,2507,2071,0,0.021500018192455173,0,0
associative,1441,minsim,500,2000,2506,1944,0,0.0213000166695565,0,0
associative,1442,minsim,500,0,2500,939,0,0.021299987565726042,0,0
associative,1443,minsim,0,2000,2503,2136,0,0.021599989850074053,0,0
associative,1444,minsim,1000,2000,2508,2109,0,0.0213000166695565,0,0
associative,1445,minsim,500,0,2500,939,0,0.021199986804276705,0,0
associative,1446,minsim,500,1500,2505,1688,0,0.02139998832717538,0,0
associative,1447,minsim,2000,1500,2509,1583,0,0.02120001590810716,0,0
associative,1448,minsim,1500,500,2505,1688,0,0.02120001590810716,0,0
associative,1449,minsim,500,1000,2504,745,0,0.021499989088624716,0,0
associative,1450,minsim,2000,500,2506,1944,0,0.021299987565726042,0,0
associative,1451,minsim,1000,1500,2507,2071,0,0.0213000166695565,0,0
associative,1452,minsim,500,0,2500,939,0,0.021499989088624716,0,0
associative,1453,minsim,0,2000,2503,2136,0,0.021299987565726042,0,0
associative,1454,minsim,2000,1000,2508,2109,0,0.02120001590810716,0,0
associative,1455,minsim,1000,0,2501,1296,0,0.028699985705316067,0,0
associative,1456,minsim,2000,1000,2508,2109,0,0.02579999272711575,0,0
associative,1457,minsim,1500,500,2505,1688,0,0.021599989850074053,0,0
associative,1458,minsim,2000,500,2506,1944,0,0.021500018192455173,0,0
associative,1459,minsim,1000,0,2501,1296,0,0.02120001590810716,0,0
associative,1460,minsim,0,1000,2501,1296,0,0.021299987565726042,0,0
associative,1461,minsim,1000,0,2501,1296,0,0.02139998832717538,0,0
associative,1462,minsim,500,0,2500,939,0,0.02120001590810716,0,0
associative,1463,minsim,2000,1500,2509,1583,0,0.021199986804276705,0,0
associative,1464,minsim,1500,500,2505,1688,0,0.02139998832717538,0,0
associative,1465,minsim,2000,1500,2509,1583,0,0.0213000166695565,0,0
associative,1466,minsim,2000,500,2506,1944,0,0.021299987565726042,0,0
associative,1467,minsim,1500,0,2502,1677,0,0.02139998832717538,0,0
associative,1468,minsim,2000,1500,2509,1583,0,0.02120001590810716,0,0
associative,1469,minsim,2000,1000,2508,2109,0,0.02120001590810716,0,0
associative,1470,minsim,500,2000,2506,1944,0,0.02139998832717538,0,0
associative,1471,minsim,0,2000,2503,2136,0,0.021199986804276705,0,0
associative,1472,minsim,2000,500,2506,1944,0,0.021400017431005836,0,0
associative,1473,minsim,1000,1500,2507,2071,0,0.021499989088624716,0,0
associative,1474,minsim,1500,500,2505,1688,0,0.021199986804276705,0,0
associative,1475,minsim,1000,500,2504,745,0,0.0213000166695565,0,0
associative,1476,minsim,2000,500,2506,1944,0,0.021500018192455173,0,0
associative,1477,minsim,1000,2000,2508,2109,0,0.021299987565726042,0,0
associative,1478,minsim,1500,2000,2509,1583,0,0.021199986804276705,0,0
associative,1479,minsim,1500,0,2502,1677,0,0.021400017431005836,0,0
associative,1480,minsim,1000,0,2501,1296,0,0.02139998832717538,0,0
associative,1481,minsim,0,1500,2502,1677,0,0.021199986804276705,0,0
associative,1482,minsim,1500,2000,2509,1583,0,0.0213000166695565,0,0
associative,1483,minsim,500,0,2500,939,0,0.02120001590810716,0,0
associative,1484,minsim,1500,1000,2507,2071,0,0.021199986804276705,0,0
associative,1485,minsim,1000,1500,2507,2071,0,0.021499989088624716,0,0
associative,1486,minsim,500,1500,2505,1688,0,0.021400017431005836,0,0
associative,1487,minsim,2000,1000,2508,2109,0,0.021299987565726042,0,0
associative,1488,minsim,1500,1000,2507,2071,0,0.021499989088624716,0,0
associative,1489,minsim,2000,500,2506,1944,0,0.021400017431005836,0,0
associative,1490,minsim,2000,500,2506,1944,0,0.0213000166695565,0,0
associative,1491,minsim,0,2000,2503,2136,0,0.021499989088624716,0,0
associative,1492,minsim,0,2000,2503,2136,0,0.021299987565726042,0,0
associative,1493,minsim,2000,0,2503,2136,0,0.02120001590810716,0,0
associative,1494,minsim,2000,0,2503,2136,0,0.02139998832717538,0,0
associative,1495,minsim,500,2000,2506,1944,0,0.021199986804276705,0,0
associative,1496,minsim,0,500,2500,939,0,0.02120001590810716,0,0
associative,1497,minsim,1000,500,2504,745,0,0.02139998832717538,0,0
associative,1498,minsim,0,500,2500,939,0,0.021099986042827368,0,0
associative,1499,minsim,1500,2000,2509,1583,0,0.021400017431005836,0,0
associative,1500,minsim,500,0,2500,939,0,0.02160001895390451,0,0
associative,1501,minsim,1000,500,2504,745,0,0.02139998832717538,0,0
associative,1502,minsim,1000,0,2501,1296,0,0.021299987565726042,0,0
associative,1503,minsim,1000,500,2504,745,0,0.02160001895390451,0,0
associative,1504,minsim,2000,0,2503,2136,0,0.021100015146657825,0,0
associative,1505,minsim,500,1500,2505,1688,0,0.021299987565726042,0,0
associative,1506,minsim,500,0,2500,939,0,0.021500018192455173,0,0
associative,1507,minsim,1000,500,2504,745,0,0.021000014385208488,0,0
associative,1508,minsim,1500,0,2502,1677,0,0.021099986042827368,0,0
associative,1509,minsim,2000,1000,2508,2109,0,0.02169999061152339,0,0
associative,1510,minsim,1000,0,2501,1296,0,0.02120001590810716,0,0
associative,1511,minsim,500,1000,2504,745,0,0.021199986804276705,0,0
associative,1512,minsim,1000,1500,2507,2071,0,0.021599989850074053,0,0
associative,1513,minsim,2000,1500,2509,1583,0,0.02120001590810716,0,0
associative,1514,minsim,1500,500,2505,1688,0,0.021199986804276705,0,0
associative,1515,minsim,1000,0,2501,1296,0,0.021499989088624716,0,0
associative,1516,minsim,2000,500,2506,1944,0,0.0213000166695565,0,0
associative,1517,minsim,0,1500,2502,1677,0,0.021100015146657825,0,0
associative,1518,minsim,2000,1000,2508,2109,0,0.021499989088624716,0,0
associative,1519,minsim,0,500,2500,939,0,0.021299987565726042,0,0
associative,1520,minsim,1000,500,2504,745,0,0.0213000166695565,0,0
associative,1521,minsim,0,2000,2503,2136,0,0.021599989850074053,0,0
associative,1522,minsim,2000,1500,2509,1583,0,0.021299987565726042,0,0
associative,1523,minsim,0,500,2500,939,0,0.0213000166695565,0,0
associative,1524,minsim,500,2000,2506,1944,0,0.0213000166695565,0,0
associative,1525,minsim,0,1500,2502,1677,0,0.021199986804276705,0,0
associative,1526,minsim,500,0,2500,939,0,0.021100015146657825,0,0
associative,1527,minsim,1500,0,2502,1677,0,0.02820001100189984,0,0
associative,1528,minsim,2000,0,2503,2136,0,0.02139998832717538,0,0
associative,1529,minsim,1500,0,2502,1677,0,0.0213000166695565,0,0
associative,1530,minsim,0,1000,2501,1296,0,0.021500018192455173,0,0
associative,1531,minsim,500,2000,2506,1944,0,0.021199986804276705,0,0
associative,1532,minsim,0,1000,2501,1296,0,0.021299987565726042,0,0
associative,1533,minsim,1500,2000,2509,1583,0,0.021400017431005836,0,0
associative,1534,minsim,1500,1000,2507,2071,0,0.021099986042827368,0,0
associative,1535,minsim,500,1000,2504,745,0,0.025599991204217076,0,0
associative,1536,minsim,0,2000,2503,2136,0,0.021500018192455173,0,0
associative,1537,minsim,1000,2000,2508,2109,0,0.0213000166695565,0,0
associative,1538,minsim,2000,500,2506,1944,0,0.02139998832717538,0,0
associative,1539,minsim,500,1000,2504,745,0,0.021499989088624716,0,0
associative,1540,minsim,2000,1500,2509,1583,0,0.0213000166695565,0,0
associative,1541,minsim,500,1500,2505,1688,0,0.021099986042827368,0,0
associative,1542,minsim,1500,2000,2509,1583,0,0.021499989088624716,0,0
associative,1543,minsim,0,500,2500,939,0,0.0213000166695565,0,0
associative,1544,minsim,1500,2000,2509,1583,0,0.022500025806948543,0,0
associative,1545,minsim,500,2000,2506,1944,0,0.02160001895390451,0,0
associative,1546,minsim,500,1500,2505,1688,0,0.021299987565726042,0,0
associative,1547,minsim,0,500,2500,939,0,0.02139998832717538,0,0
associative,1548,minsim,1000,1500,2507,2071,0,0.021899992134422064,0,0
associative,1549,minsim,0,1500,2502,1677,0,0.02160001895390451,0,0
associative,1550,minsim,1500,2000,2509,1583,0,0.021199986804276705,0,0
associative,1551,minsim,0,1000,2501,1296,0,0.021499989088624716,0,0
associative,1552,minsim,1500,500,2505,1688,0,0.0213000166695565,0,0
associative,1553,minsim,2000,1500,2509,1583,0,0.0213000166695565,0,0
associative,1554,minsim,2000,1500,2509,1583,0,0.021499989088624716,0,0
associative,1555,minsim,1000,500,2504,745,0,0.021299987565726042,0,0
associative,1556,minsim,500,0,2500,939,0,0.0213000166695565,0,0
associative,1557,minsim,2000,1500,2509,1583,0,0.02139998832717538,0,0
associative,1558,minsim,1000,0,2501,1296,0,0.021199986804276705,0,0
associative,1559,minsim,0,500,2500,939,0,0.0213000166695565,0,0
associative,1560,minsim,1500,500,2505,1688,0,0.02139998832717538,0,0
associative,1561,minsim,500,1500,2505,1688,0,0.02139998832717538,0,0
associative,1562,minsim,1000,2000,2508,2109,0,0.0213000166695565,0,0
associative,1563,minsim,0,2000,2503,2136,0,0.021500018192455173,0,0
associative,1564,minsim,500,1000,2504,745,0,0.021299987565726042,0,0
associative,1565,minsim,2000,1000,2508,2109,0,0.021299987565726042,0,0
associative,1566,minsim,0,500,2500,939,0,0.021500018192455173,0,0
associative,1567,minsim,1000,2000,2508,2109,0,0.021199986804276705,0,0
associative,1568,minsim,2000,1000,2508,2109,0,0.021199986804276705,0,0
associative,1569,minsim,1500,1000,2507,2071,0,0.021700019715353847,0,0
associative,1570,minsim,0,1000,2501,1296,0,0.0213000166695565,0,0
associative,1571,minsim,1500,2000,2509,1583,0,0.021199986804276705,0,0
associative,1572,minsim,0,1500,2502,1677,0,0.021499989088624716,0,0
associative,1573,minsim,2000,0,2503,2136,0,0.02120001590810716,0,0
associative,1574,minsim,500,0,2500,939,0,0.021299987565726042,0,0
associative,1575,minsim,1500,0,2502,1677,0,0.02139998832717538,0,0
associative,1576,minsim,1500,0,2502,1677,0,0.0213000166695565,0,0
associative,1577,minsim,500,1000,2504,745,0,0.021299987565726042,0,0
associative,1578,minsim,1500,500,2505,1688,0,0.021499989088624716,0,0
associative,1579,minsim,1500,1000,2507,2071,0,0.021299987565726042,0,0
associative,1580,minsim,2000,500,2506,1944,0,0.02120001590810716,0,0
associative,1581,minsim,500,1000,2504,745,0,0.021499989088624716,0,0
associative,1582,minsim,2000,500,2506,1944,0,0.021199986804276705,0,0
associative,1583,minsim,1500,0,2502,1677,0,0.02120001590810716,0,0
associative,1584,minsim,0,2000,2503,2136,0,0.021599989850074053,0,0
associative,1585,minsim,0,1000,2501,1296,0,0.02139998832717538,0,0
associative,1586,minsim,500,1000,2504,745,0,0.0213000166695565,0,0
associative,1587,minsim,2000,1000,2508,2109,0,0.021500018192455173,0,0
associative,1588,minsim,2000,0,2503,2136,0,0.021199986804276705,0,0
associative,1589,minsim,1000,1500,2507,2071,0,0.021199986804276705,0,0
associative,1590,minsim,500,0,2500,939,0,0.021500018192455173,0,0
associative,1591,minsim,1000,0,2501,1296,0,0.021299987565726042,0,0
associative,1592,minsim,0,1000,2501,1296,0,0.021299987565726042,0,0
associative,1593,minsim,1500,1000,2507,2071,0,0.02160001895390451,0,0
associative,1594,minsim,2000,1000,2508,2109,0,0.021400017431005836,0,0
associative,1595,minsim,1500,0,2502,1677,0,0.02139998832717538,0,0
associative,1596,minsim,2000,1000,2508,2109,0,0.021499989088624716,0,0
associative,1597,minsim,2000,1500,2509,1583,0,0.0213000166695565,0,0
associative,1598,minsim,500,1000,2504,745,0,0.021199986804276705,0,0
associative,1599,minsim,1000,1500,2507,2071,0,0.021499989088624716,0,0
associative,1600,minsim,500,1500,2505,1688,0,0.0213000166695565,0,0
associative,1601,minsim,2000,1000,2508,2109,0,0.02120001590810716,0,0
associative,1602,minsim,500,2000,2506,1944,0,0.021599989850074053,0,0
associative,1603,minsim,1000,0,2501,1296,0,0.02139998832717538,0,0
associative,1604,minsim,1000,2000,2508,2109,0,0.021400017431005836,0,0
associative,1605,minsim,2000,1000,2508,2109,0,0.02160001895390451,0,0
associative,1606,minsim,2000,1500,2509,1583,0,0.021199986804276705,0,0
associative,1607,minsim,1500,0,2502,1677,0,0.021199986804276705,0,0
associative,1608,minsim,0,1500,2502,1677,0,0.021500018192455173,0,0
associative,1609,minsim,500,2000,2506,1944,0,0.021099986042827368,0,0
associative,1610,minsim,0,2000,2503,2136,0,0.021299987565726042,0,0
associative,1611,minsim,500,2000,2506,1944,0,0.021500018192455173,0,0
associative,1612,minsim,0,2000,2503,2136,0,0.0213000166695565,0,0
associative,1613,minsim,0,500,2500,939,0,0.021299987565726042,0,0
associative,1614,minsim,0,1000,2501,1296,0,0.02139998832717538,0,0
associative,1615,minsim,1500,1000,2507,2071,0,0.0213000166695565,0,0
associative,1616,minsim,500,2000,2506,1944,0,0.021299987565726042,0,0
associative,1617,minsim,1500,2000,2509,1583,0,0.02139998832717538,0,0
associative,1618,minsim,2000,0,2503,2136,0,0.0213000166695565,0,0
associative,1619,minsim,2000,500,2506,1944,0,0.021299987565726042,0,0
associative,1620,minsim,500,0,2500,939,0,0.021599989850074053,0,0
associative,1621,minsim,500,1000,2504,745,0,0.021199986804276705,0,0
associative,1622,minsim,2000,1000,2508,2109,0,0.02120001590810716,0,0
associative,1623,minsim,2000,0,2503,2136,0,0.02139998832717538,0,0
associative,1624,minsim,1000,1500,2507,2071,0,0.02139998832717538,0,0
associative,1625,minsim,0,1500,2502,1677,0,0.0213000166695565,0,0
associative,1626,minsim,1000,1500,2507,2071,0,0.021499989088624716,0,0
associative,1627,minsim,1000,500,2504,745,0,0.024699984351173043,0,0
associative,1628,minsim,1500,0,2502,1677,0,0.02160001895390451,0,0
associative,1629,minsim,1000,0,2501,1296,0,0.021400017431005836,0,0
associative,1630,minsim,1000,1500,2507,2071,0,0.021299987565726042,0,0
associative,1631,minsim,2000,0,2503,2136,0,0.021299987565726042,0,0
associative,1632,minsim,1500,500,2505,1688,0,0.021500018192455173,0,0
associative,1633,minsim,500,1500,2505,1688,0,0.0213000166695565,0,0
associative,1634,minsim,1000,1500,2507,2071,0,0.021199986804276705,0,0
associative,1635,minsim,500,2000,2506,1944,0,0.021599989850074053,0,0
associative,1636,minsim,2000,1500,2509,1583,0,0.0213000166695565,0,0
associative,1637,minsim,1000,2000,2508,2109,0,0.04189999890513718,0,0
associative,1638,minsim,1500,0,2502,1677,0,0.027400004910305142,0,0
associative,1639,minsim,500,0,2500,939,0,0.022199994418770075,0,0
associative,1640,minsim,1500,2000,2509,1583,0,0.02139998832717538,0,0
associative,1641,minsim,2000,1000,2508,2109,0,0.021499989088624716,0,0
associative,1642,minsim,0,2000,2503,2136,0,0.021000014385208488,0,0
associative,1643,minsim,1000,500,2504,745,0,0.020899984519928694,0,0
associative,1644,minsim,0,1500,2502,1677,0,0.021599989850074053,0,0
associative,1645,minsim,2000,1000,2508,2109,0,0.02120001590810716,0,0
associative,1646,minsim,1500,1000,2507,2071,0,0.02139998832717538,0,0
associative,1647,minsim,0,2000,2503,2136,0,0.021499989088624716,0,0
associative,1648,minsim,2000,500,2506,1944,0,0.0213000166695565,0,0
associative,1649,minsim,2000,500,2506,1944,0,0.02120001590810716,0,0
associative,1650,minsim,1000,500,2504,745,0,0.021499989088624716,0,0
associative,1651,minsim,1000,1500,2507,2071,0,0.021299987565726042,0,0
associative,1652,minsim,1500,1000,2507,2071,0,0.021500018192455173,0,0
associative,1653,minsim,2000,1500,2509,1583,0,0.02139998832717538,0,0
associative,1654,minsim,500,1500,2505,1688,0,0.021199986804276705,0,0
associative,1655,minsim,1000,2000,2508,2109,0,0.021100015146657825,0,0
associative,1656,minsim,0,2000,2503,2136,0,0.021400017431005836,0,0
associative,1657,minsim,1000,500,2504,745,0,0.021299987565726042,0,0
associative,1658,minsim,500,0,2500,939,0,0.021000014385208488,0,0
associative,1659,minsim,1500,2000,2509,1583,0,0.021700019715353847,0,0
associative,1660,minsim,0,1000,2501,1296,0,0.021299987565726042,0,0
associative,1661,minsim,0,1500,2502,1677,0,0.04430001717992127,0,0
associative,1662,minsim,1500,1000,2507,2071,0,0.03170000854879618,0,0
associative,1663,minsim,2000,500,2506,1944,0,0.022499996703118086,0,0
associative,1664,minsim,1000,2000,2508,2109,0,0.02220002352260053,0,0
associative,1665,minsim,1500,2000,2509,1583,0,0.02169999061152339,0,0
associative,1666,minsim,2000,1500,2509,1583,0,0.02139998832717538,0,0
associative,1667,minsim,1500,0,2502,1677,0,0.021599989850074053,0,0
