task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,719,minsim,0,2000,2503,2199,0,0.02139998832717538,0,0
associative,720,minsim,500,1000,2504,2162,0,0.021599989850074053,0,0
associative,721,minsim,0,2000,2503,2199,0,0.021599989850074053,0,0
associative,722,minsim,1000,500,2504,2162,0,0.02139998832717538,0,0
associative,723,minsim,0,1500,2502,669,0,0.021500018192455173,0,0
associative,724,minsim,1500,2000,2509,1810,0,0.0213000166695565,0,0
associative,725,minsim,1500,2000,2509,1810,0,0.021299987565726042,0,0
associative,726,minsim,1500,2000,2509,1810,0,0.021799991372972727,0,0
associative,727,minsim,2000,1500,2509,1810,0,0.025200017262250185,0,0
associative,728,minsim,1000,500,2504,2162,0,0.021400017431005836,0,0
associative,729,minsim,1500,1000,2507,2239,0,0.021799991372972727,0,0
associative,730,minsim,1000,1500,2507,2239,0,0.021599989850074053,0,0
associative,731,minsim,500,0,2500,669,0,0.028000009479001164,0,0
associative,732,minsim,1500,2000,2509,1810,0,0.022000021999701858,0,0
associative,733,minsim,1500,0,2502,669,0,0.021400017431005836,0,0
associative,734,minsim,500,1000,2504,2162,0,0.021499989088624716,0,0
associative,735,minsim,0,1500,2502,669,0,0.02169999061152339,0,0
associative,736,minsim,1000,1500,2507,2239,0,0.021499989088624716,0,0
associative,737,minsim,500,1500,2505,688,0,0.021400017431005836,0,0
associative,738,minsim,1000,2000,2508,2078,0,0.021599989850074053,0,0
associative,739,minsim,1500,1000,2507,2239,0,0.021299987565726042,0,0
associative,740,minsim,1500,0,2502,669,0,0.021499989088624716,0,0
associative,741,minsim,500,1500,2505,688,0,0.021500018192455173,0,0
associative,742,minsim,1000,500,2504,2162,0,0.022000021999701858,0,0
associative,743,minsim,1500,2000,2509,1810,0,0.021400017431005836,0,0
associative,744,minsim,1500,1000,2507,2239,0,0.021599989850074053,0,0
associative,745,minsim,500,1000,2504,2162,0,0.021199986804276705,0,0
associative,746,minsim,2000,0,2503,2199,0,0.021400017431005836,0,0
associative,747,minsim,0,1500,2502,669,0,0.021800020476803184,0,0
associative,748,minsim,2000,500,2506,2131,0,0.021599989850074053,0,0
associative,749,minsim,2000,1000,2508,2078,0,0.021499989088624716,0,0
associative,750,minsim,1500,2000,2509,1810,0,0.021499989088624716,0,0
associative,751,minsim,1000,1500,2507,2239,0,0.021400017431005836,0,0
associative,752,minsim,0,1000,2501,254,0,0.021500018192455173,0,0
associative,753,minsim,0,2000,2503,2199,0,0.02169999061152339,0,0
associative,754,minsim,1000,0,2501,254,0,0.021499989088624716,0,0
associative,755,minsim,0,2000,2503,2199,0,0.02169999061152339,0,0
associative,756,minsim,500,1000,2504,2162,0,0.02160001895390451,0,0
associative,757,minsim,2000,1000,2508,2078,0,0.021500018192455173,0,0
associative,758,minsim,0,1500,2502,669,0,0.021599989850074053,0,0
associative,759,minsim,0,1500,2502,669,0,0.02169999061152339,0,0
associative,760,minsim,1000,500,2504,2162,0,0.021499989088624716,0,0
associative,761,minsim,0,1000,2501,254,0,0.021500018192455173,0,0
associative,762,minsim,500,0,2500,669,0,0.022099993657320738,0,0
associative,763,minsim,1000,500,2504,2162,0,0.021400017431005836,0,0
associative,764,minsim,0,1000,2501,254,0,0.021299987565726042,0,0
associative,765,minsim,500,1500,2505,688,0,0.021599989850074053,0,0
associative,766,minsim,500,1500,2505,688,0,0.021400017431005836,0,0
associative,767,minsim,0,1000,2501,254,0,0.0213000166695565,0,0
associative,768,minsim,0,1500,2502,669,0,0.02139998832717538,0,0
associative,769,minsim,2000,0,2503,2199,0,0.021299987565726042,0,0
associative,770,minsim,1000,1500,2507,2239,0,0.021500018192455173,0,0
associative,771,minsim,1500,2000,2509,1810,0,0.021499989088624716,0,0
associative,772,minsim,2000,1500,2509,1810,0,0.021599989850074053,0,0
associative,773,minsim,1000,1500,2507,2239,0,0.021599989850074053,0,0
associative,774,minsim,1000,1500,2507,2239,0,0.021799991372972727,0,0
associative,775,minsim,500,0,2500,669,0,0.021599989850074053,0,0
associative,776,minsim,1000,1500,2507,2239,0,0.021400017431005836,0,0
associative,777,minsim,0,2000,2503,2199,0,0.02169999061152339,0,0
associative,778,minsim,1500,500,2505,688,0,0.021499989088624716,0,0
associative,779,minsim,0,1500,2502,669,0,0.021599989850074053,0,0
associative,780,minsim,500,1000,2504,2162,0,0.021799991372972727,0,0
associative,781,minsim,0,1000,2501,254,0,0.021700019715353847,0,0
associative,782,minsim,1500,1000,2507,2239,0,0.02160001895390451,0,0
associative,783,minsim,0,1000,2501,254,0,0.02160001895390451,0,0
associative,784,minsim,1500,0,2502,669,0,0.021599989850074053,0,0
associative,785,minsim,1000,2000,2508,2078,0,0.02139998832717538,0,0
associative,786,minsim,500,1500,2505,688,0,0.021799991372972727,0,0
associative,787,minsim,1000,500,2504,2162,0,0.0213000166695565,0,0
associative,788,minsim,500,1000,2504,2162,0,0.02139998832717538,0,0
associative,789,minsim,2000,1000,2508,2078,0,0.028699985705316067,0,0
associative,790,minsim,500,1500,2505,688,0,0.021800020476803184,0,0
associative,791,minsim,0,1000,2501,254,0,0.021400017431005836,0,0
associative,792,minsim,1000,0,2501,254,0,0.02190002123825252,0,0
associative,793,minsim,1000,0,2501,254,0,0.021500018192455173,0,0
associative,794,minsim,0,2000,2503,2199,0,0.021599989850074053,0,0
associative,795,minsim,1500,500,2505,688,0,0.021899992134422064,0,0
associative,796,minsim,500,1500,2505,688,0,0.02139998832717538,0,0
associative,797,minsim,2000,1000,2508,2078,0,0.025100016500800848,0,0
associative,798,minsim,2000,500,2506,2131,0,0.0219999928958714,0,0
associative,799,minsim,2000,1500,2509,1810,0,0.02139998832717538,0,0
associative,800,minsim,1500,0,2502,669,0,0.021299987565726042,0,0
associative,801,minsim,1000,2000,2508,2078,0,0.021800020476803184,0,0
associative,802,minsim,1500,1000,2507,2239,0,0.021500018192455173,0,0
associative,803,minsim,1000,500,2504,2162,0,0.021899992134422064,0,0
associative,804,minsim,500,0,2500,669,0,0.02139998832717538,0,0
associative,805,minsim,500,0,2500,669,0,0.02139998832717538,0,0
associative,806,minsim,500,0,2500,669,0,0.02160001895390451,0,0
associative,807,minsim,2000,500,2506,2131,0,0.021599989850074053,0,0
associative,808,minsim,500,1500,2505,688,0,0.02169999061152339,0,0
associative,809,minsim,500,1000,2504,2162,0,0.02139998832717538,0,0
associative,810,minsim,0,2000,2503,2199,0,0.021700019715353847,0,0
associative,811,minsim,2000,0,2503,2199,0,0.021500018192455173,0,0
associative,812,minsim,2000,0,2503,2199,0,0.02139998832717538,0,0
associative,813,minsim,1000,1500,2507,2239,0,0.021799991372972727,0,0
associative,814,minsim,500,2000,2506,2131,0,0.021499989088624716,0,0
associative,815,minsim,500,0,2500,669,0,0.02160001895390451,0,0
associative,816,minsim,0,500,2500,669,0,0.025899993488565087,0,0
associative,817,minsim,0,500,2500,669,0,0.021599989850074053,0,0
associative,818,minsim,2000,0,2503,2199,0,0.02139998832717538,0,0
associative,819,minsim,0,2000,2503,2199,0,0.021899992134422064,0,0
associative,820,minsim,0,500,2500,669,0,0.021700019715353847,0,0
associative,821,minsim,0,2000,2503,2199,0,0.021800020476803184,0,0
associative,822,minsim,1500,500,2505,688,0,0.021599989850074053,0,0
associative,823,minsim,1500,0,2502,669,0,0.021599989850074053,0,0
associative,824,minsim,1000,2000,2508,2078,0,0.02139998832717538,0,0
associative,825,minsim,0,2000,2503,2199,0,0.021500018192455173,0,0
associative,826,minsim,0,1000,2501,254,0,0.0213000166695565,0,0
associative,827,minsim,1500,2000,2509,1810,0,0.021499989088624716,0,0
associative,828,minsim,1000,1500,2507,2239,0,0.021799991372972727,0,0
associative,829,minsim,1500,2000,2509,1810,0,0.02160001895390451,0,0
associative,830,minsim,0,1500,2502,669,0,0.0213000166695565,0,0
associative,831,minsim,0,500,2500,669,0,0.021599989850074053,0,0
associative,832,minsim,500,1000,2504,2162,0,0.02169999061152339,0,0
associative,833,minsim,1500,0,2502,669,0,0.02139998832717538,0,0
associative,834,minsim,2000,0,2503,2199,0,0.022000021999701858,0,0
associative,835,minsim,1000,1500,2507,2239,0,0.0213000166695565,0,0
associative,836,minsim,1000,500,2504,2162,0,0.021499989088624716,0,0
associative,837,minsim,500,1000,2504,2162,0,0.021599989850074053,0,0
associative,838,minsim,500,1500,2505,688,0,0.021500018192455173,0,0
associative,839,minsim,0,500,2500,669,0,0.02190002123825252,0,0
associative,840,minsim,1000,500,2504,2162,0,0.021599989850074053,0,0
associative,841,minsim,0,1500,2502,669,0,0.02139998832717538,0,0
associative,842,minsim,2000,500,2506,2131,0,0.021799991372972727,0,0
associative,843,minsim,1500,0,2502,669,0,0.021499989088624716,0,0
associative,844,minsim,1500,2000,2509,1810,0,0.02269999822601676,0,0
associative,845,minsim,2000,1000,2508,2078,0,0.02160001895390451,0,0
associative,846,minsim,1500,500,2505,688,0,0.021799991372972727,0,0
associative,847,minsim,500,1500,2505,688,0,0.02139998832717538,0,0
associative,848,minsim,1500,500,2505,688,0,0.02139998832717538,0,0
associative,849,minsim,500,1500,2505,688,0,0.02160001895390451,0,0
associative,850,minsim,1500,2000,2509,1810,0,0.0213000166695565,0,0
associative,851,minsim,2000,1000,2508,2078,0,0.02139998832717538,0,0
associative,852,minsim,1500,500,2505,688,0,0.021899992134422064,0,0
associative,853,minsim,500,2000,2506,2131,0,0.02139998832717538,0,0
associative,854,minsim,1000,2000,2508,2078,0,0.0213000166695565,0,0
associative,855,minsim,0,500,2500,669,0,0.02169999061152339,0,0
associative,856,minsim,0,2000,2503,2199,0,0.021499989088624716,0,0
associative,857,minsim,1500,2000,2509,1810,0,0.02120001590810716,0,0
associative,858,minsim,500,0,2500,669,0,0.021500018192455173,0,0
associative,859,minsim,500,1500,2505,688,0,0.021500018192455173,0,0
associative,860,minsim,0,2000,2503,2199,0,0.02169999061152339,0,0
associative,861,minsim,0,500,2500,669,0,0.02169999061152339,0,0
associative,862,minsim,1500,500,2505,688,0,0.021499989088624716,0,0
associative,863,minsim,2000,1500,2509,1810,0,0.021500018192455173,0,0
associative,864,minsim,1000,500,2504,2162,0,0.02139998832717538,0,0
associative,865,minsim,1500,1000,2507,2239,0,0.02139998832717538,0,0
associative,866,minsim,1500,1000,2507,2239,0,0.021599989850074053,0,0
associative,867,minsim,1500,1000,2507,2239,0,0.021800020476803184,0,0
associative,868,minsim,2000,1500,2509,1810,0,0.021499989088624716,0,0
associative,869,minsim,2000,1500,2509,1810,0,0.02139998832717538,0,0
associative,870,minsim,0,1000,2501,254,0,0.021599989850074053,0,0
associative,871,minsim,1500,0,2502,669,0,0.0213000166695565,0,0
associative,872,minsim,0,1000,2501,254,0,0.021899992134422064,0,0
associative,873,minsim,1500,2000,2509,1810,0,0.021599989850074053,0,0
associative,874,minsim,1500,500,2505,688,0,0.02139998832717538,0,0
associative,875,minsim,1500,1000,2507,2239,0,0.02139998832717538,0,0
associative,876,minsim,500,0,2500,669,0,0.021700019715353847,0,0
associative,877,minsim,500,1500,2505,688,0,0.022099993657320738,0,0
associative,878,minsim,2000,1500,2509,1810,0,0.021199986804276705,0,0
associative,879,minsim,1500,500,2505,688,0,0.02169999061152339,0,0
associative,880,minsim,2000,1000,2508,2078,0,0.0213000166695565,0,0
associative,881,minsim,1000,500,2504,2162,0,0.021400017431005836,0,0
associative,882,minsim,500,0,2500,669,0,0.021499989088624716,0,0
associative,883,minsim,2000,1500,2509,1810,0,0.02139998832717538,0,0
associative,884,minsim,500,2000,2506,2131,0,0.0213000166695565,0,0
associative,885,minsim,1000,2000,2508,2078,0,0.022199994418770075,0,0
associative,886,minsim,0,500,2500,669,0,0.021599989850074053,0,0
associative,887,minsim,0,1500,2502,669,0,0.021400017431005836,0,0
associative,888,minsim,1000,500,2504,2162,0,0.021500018192455173,0,0
associative,889,minsim,500,2000,2506,2131,0,0.02139998832717538,0,0
associative,890,minsim,0,2000,2503,2199,0,0.021299987565726042,0,0
associative,891,minsim,500,0,2500,669,0,0.021800020476803184,0,0
associative,892,minsim,1000,0,2501,254,0,0.021500018192455173,0,0
associative,893,minsim,1000,500,2504,2162,0,0.021499989088624716,0,0
associative,894,minsim,500,2000,2506,2131,0,0.021499989088624716,0,0
associative,895,minsim,0,500,2500,669,0,0.02139998832717538,0,0
associative,896,minsim,500,1000,2504,2162,0,0.021400017431005836,0,0
associative,897,minsim,1500,500,2505,688,0,0.0219999928958714,0,0
associative,898,minsim,2000,1500,2509,1810,0,0.02169999061152339,0,0
associative,899,minsim,0,2000,2503,2199,0,0.021499989088624716,0,0
associative,900,minsim,2000,500,2506,2131,0,0.02169999061152339,0,0
associative,901,minsim,500,1000,2504,2162,0,0.02160001895390451,0,0
associative,902,minsim,1000,0,2501,254,0,0.021299987565726042,0,0
associative,903,minsim,0,2000,2503,2199,0,0.021499989088624716,0,0
associative,904,minsim,0,2000,2503,2199,0,0.021499989088624716,0,0
associative,905,minsim,1000,500,2504,2162,0,0.021400017431005836,0,0
associative,906,minsim,1500,1000,2507,2239,0,0.02680000034160912,0,0
associative,907,minsim,2000,1500,2509,1810,0,0.021700019715353847,0,0
associative,908,minsim,2000,500,2506,2131,0,0.02139998832717538,0,0
associative,909,minsim,0,500,2500,669,0,0.02139998832717538,0,0
associative,910,minsim,2000,0,2503,2199,0,0.021499989088624716,0,0
associative,911,minsim,0,1500,2502,669,0,0.021700019715353847,0,0
associative,912,minsim,1000,0,2501,254,0,0.02160001895390451,0,0
associative,913,minsim,1500,1000,2507,2239,0,0.02139998832717538,0,0
associative,914,minsim,0,1500,2502,669,0,0.021499989088624716,0,0
associative,915,minsim,2000,1000,2508,2078,0,0.021899992134422064,0,0
associative,916,minsim,0,2000,2503,2199,0,0.02160001895390451,0,0
associative,917,minsim,2000,500,2506,2131,0,0.021400017431005836,0,0
associative,918,minsim,1000,500,2504,2162,0,0.021599989850074053,0,0
associative,919,minsim,0,2000,2503,2199,0,0.021499989088624716,0,0
associative,920,minsim,500,1500,2505,688,0,0.02120001590810716,0,0
associative,921,minsim,1000,2000,2508,2078,0,0.021899992134422064,0,0
associative,922,minsim,2000,1500,2509,1810,0,0.021500018192455173,0,0
associative,923,minsim,1500,1000,2507,2239,0,0.021299987565726042,0,0
associative,924,minsim,0,500,2500,669,0,0.021799991372972727,0,0
associative,925,minsim,500,2000,2506,2131,0,0.021499989088624716,0,0
associative,926,minsim,0,1500,2502,669,0,0.021400017431005836,0,0
associative,927,minsim,2000,1500,2509,1810,0,0.021400017431005836,0,0
associative,928,minsim,2000,1000,2508,2078,0,0.02139998832717538,0,0
associative,929,minsim,2000,1500,2509,1810,0,0.021199986804276705,0,0
associative,930,minsim,0,1500,2502,669,0,0.02160001895390451,0,0
associative,931,minsim,2000,1000,2508,2078,0,0.02139998832717538,0,0
associative,932,minsim,1500,2000,2509,1810,0,0.021599989850074053,0,0
associative,933,minsim,500,2000,2506,2131,0,0.021499989088624716,0,0
associative,934,minsim,500,2000,2506,2131,0,0.02139998832717538,0,0
associative,935,minsim,1500,2000,2509,1810,0,0.021500018192455173,0,0
associative,936,minsim,2000,1500,2509,1810,0,0.02160001895390451,0,0
associative,937,minsim,0,1500,2502,669,0,0.021299987565726042,0,0
associative,938,minsim,2000,1500,2509,1810,0,0.02139998832717538,0,0
associative,939,minsim,2000,500,2506,2131,0,0.02169999061152339,0,0
associative,940,minsim,0,1500,2502,669,0,0.021400017431005836,0,0
associative,941,minsim,2000,0,2503,2199,0,0.021499989088624716,0,0
associative,942,minsim,0,1000,2501,254,0,0.022799998987466097,0,0
associative,943,minsim,500,1500,2505,688,0,0.021700019715353847,0,0
associative,944,minsim,2000,500,2506,2131,0,0.021400017431005836,0,0
associative,945,minsim,2000,1500,2509,1810,0,0.02169999061152339,0,0
associative,946,minsim,1000,1500,2507,2239,0,0.021299987565726042,0,0
associative,947,minsim,1500,0,2502,669,0,0.0213000166695565,0,0
associative,948,minsim,2000,500,2506,2131,0,0.021499989088624716,0,0
associative,949,minsim,1000,1500,2507,2239,0,0.021299987565726042,0,0
associative,950,minsim,1500,500,2505,688,0,0.02169999061152339,0,0
associative,951,minsim,1000,2000,2508,2078,0,0.021700019715353847,0,0
associative,952,minsim,0,1000,2501,254,0,0.02160001895390451,0,0
associative,953,minsim,0,500,2500,669,0,0.02160001895390451,0,0
associative,954,minsim,1000,1500,2507,2239,0,0.021899992134422064,0,0
associative,955,minsim,2000,0,2503,2199,0,0.021599989850074053,0,0
associative,956,minsim,500,0,2500,669,0,0.02169999061152339,0,0
associative,957,minsim,500,1000,2504,2162,0,0.021599989850074053,0,0
associative,958,minsim,1500,1000,2507,2239,0,0.0213000166695565,0,0
associative,959,minsim,1000,2000,2508,2078,0,0.021599989850074053,0,0
associative,960,minsim,500,1500,2505,688,0,0.02169999061152339,0,0
associative,961,minsim,1000,500,2504,2162,0,0.021499989088624716,0,0
associative,962,minsim,1500,2000,2509,1810,0,0.021599989850074053,0,0
associative,963,minsim,1500,1000,2507,2239,0,0.021799991372972727,0,0
associative,964,minsim,1000,1500,2507,2239,0,0.02160001895390451,0,0
associative,965,minsim,500,0,2500,669,0,0.021499989088624716,0,0
associative,966,minsim,1500,500,2505,688,0,0.02169999061152339,0,0
associative,967,minsim,500,1000,2504,2162,0,0.021499989088624716,0,0
associative,968,minsim,2000,1000,2508,2078,0,0.02160001895390451,0,0
associative,969,minsim,0,500,2500,669,0,0.021700019715353847,0,0
associative,970,minsim,0,1500,2502,669,0,0.021599989850074053,0,0
associative,971,minsim,2000,500,2506,2131,0,0.021499989088624716,0,0
associative,972,minsim,0,1000,2501,254,0,0.021799991372972727,0,0
associative,973,minsim,1500,0,2502,669,0,0.021599989850074053,0,0
associative,974,minsim,500,0,2500,669,0,0.021400017431005836,0,0
associative,975,minsim,500,1500,2505,688,0,0.021500018192455173,0,0
associative,976,minsim,500,1500,2505,688,0,0.021599989850074053,0,0
associative,977,minsim,1000,500,2504,2162,0,0.021499989088624716,0,0
associative,978,minsim,1500,1000,2507,2239,0,0.021599989850074053,0,0
associative,979,minsim,1000,500,2504,2162,0,0.021500018192455173,0,0
associative,980,minsim,1000,0,2501,254,0,0.021599989850074053,0,0
associative,981,minsim,1000,2000,2508,2078,0,0.021799991372972727,0,0
associative,982,minsim,500,0,2500,669,0,0.021799991372972727,0,0
associative,983,minsim,2000,0,2503,2199,0,0.021599989850074053,0,0
associative,984,minsim,500,1500,2505,688,0,0.021799991372972727,0,0
