task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1331,minsim,500,1000,2504,2162,0,0.014400022337213159,0,0
associative,1332,minsim,1000,0,2501,254,0,0.014299992471933365,0,0
associative,1333,minsim,2000,0,2503,2199,0,0.014299992471933365,0,0
associative,1334,minsim,1000,1500,2507,2239,0,0.014199991710484028,0,0
associative,1335,minsim,2000,500,2506,2131,0,0.014199991710484028,0,0
associative,1336,minsim,500,1500,2505,688,0,0.014100020052865148,0,0
associative,1337,minsim,1500,2000,2509,1810,0,0.01409999094903469,0,0
associative,1338,minsim,1000,1500,2507,2239,0,0.014199991710484028,0,0
associative,1339,minsim,1500,0,2502,669,0,0.014399993233382702,0,0
associative,1340,minsim,500,1500,2505,688,0,0.014199991710484028,0,0
associative,1341,minsim,500,2000,2506,2131,0,0.014200020814314485,0,0
associative,1342,minsim,0,2000,2503,2199,0,0.014199991710484028,0,0
associative,1343,minsim,0,2000,2503,2199,0,0.014399993233382702,0,0
associative,1344,minsim,1500,2000,2509,1810,0,0.01409999094903469,0,0
associative,1345,minsim,2000,0,2503,2199,0,0.013999990187585354,0,0
associative,1346,minsim,2000,500,2506,2131,0,0.014200020814314485,0,0
associative,1347,minsim,0,1000,2501,254,0,0.014499993994832039,0,0
associative,1348,minsim,500,1000,2504,2162,0,0.014299992471933365,0,0
associative,1349,minsim,0,1000,2501,254,0,0.013999990187585354,0,0
associative,1350,minsim,1500,1000,2507,2239,0,0.01409999094903469,0,0
associative,1351,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1352,minsim,1000,0,2501,254,0,0.013999990187585354,0,0
associative,1353,minsim,1000,1500,2507,2239,0,0.013999990187585354,0,0
associative,1354,minsim,1000,2000,2508,2078,0,0.014199991710484028,0,0
associative,1355,minsim,500,1500,2505,688,0,0.014299992471933365,0,0
associative,1356,minsim,0,2000,2503,2199,0,0.014100020052865148,0,0
associative,1357,minsim,0,500,2500,669,0,0.01409999094903469,0,0
associative,1358,minsim,0,500,2500,669,0,0.01409999094903469,0,0
associative,1359,minsim,1500,1000,2507,2239,0,0.01409999094903469,0,0
associative,1360,minsim,0,1000,2501,254,0,0.013900018529966474,0,0
associative,1361,minsim,1500,500,2505,688,0,0.01409999094903469,0,0
associative,1362,minsim,500,2000,2506,2131,0,0.01409999094903469,0,0
associative,1363,minsim,500,1000,2504,2162,0,0.014299992471933365,0,0
associative,1364,minsim,500,1500,2505,688,0,0.013999990187585354,0,0
associative,1365,minsim,2000,1000,2508,2078,0,0.014300021575763822,0,0
associative,1366,minsim,500,0,2500,669,0,0.014199991710484028,0,0
associative,1367,minsim,500,2000,2506,2131,0,0.014299992471933365,0,0
associative,1368,minsim,2000,1000,2508,2078,0,0.013999990187585354,0,0
associative,1369,minsim,1000,500,2504,2162,0,0.013999990187585354,0,0
associative,1370,minsim,0,500,2500,669,0,0.014200020814314485,0,0
associative,1371,minsim,500,1500,2505,688,0,0.014399993233382702,0,0
associative,1372,minsim,1000,1500,2507,2239,0,0.01409999094903469,0,0
associative,1373,minsim,500,2000,2506,2131,0,0.014199991710484028,0,0
associative,1374,minsim,2000,1000,2508,2078,0,0.013999990187585354,0,0
associative,1375,minsim,0,500,2500,669,0,0.014200020814314485,0,0
associative,1376,minsim,0,1500,2502,669,0,0.014299992471933365,0,0
associative,1377,minsim,2000,1000,2508,2078,0,0.01409999094903469,0,0
associative,1378,minsim,2000,1000,2508,2078,0,0.013899989426136017,0,0
associative,1379,minsim,500,1000,2504,2162,0,0.014299992471933365,0,0
associative,1380,minsim,1500,2000,2509,1810,0,0.01400001929141581,0,0
associative,1381,minsim,0,500,2500,669,0,0.014199991710484028,0,0
associative,1382,minsim,1000,2000,2508,2078,0,0.01409999094903469,0,0
associative,1383,minsim,1000,500,2504,2162,0,0.014199991710484028,0,0
associative,1384,minsim,0,2000,2503,2199,0,0.014100020052865148,0,0
associative,1385,minsim,2000,1000,2508,2078,0,0.01400001929141581,0,0
associative,1386,minsim,2000,0,2503,2199,0,0.013999990187585354,0,0
associative,1387,minsim,1500,500,2505,688,0,0.014199991710484028,0,0
associative,1388,minsim,500,1500,2505,688,0,0.01409999094903469,0,0
associative,1389,minsim,0,1000,2501,254,0,0.014200020814314485,0,0
associative,1390,minsim,500,1500,2505,688,0,0.014200020814314485,0,0
associative,1391,minsim,2000,1500,2509,1810,0,0.014199991710484028,0,0
associative,1392,minsim,1000,0,2501,254,0,0.014199991710484028,0,0
associative,1393,minsim,500,1000,2504,2162,0,0.013999990187585354,0,0
associative,1394,minsim,1500,2000,2509,1810,0,0.014100020052865148,0,0
associative,1395,minsim,1500,2000,2509,1810,0,0.014399993233382702,0,0
associative,1396,minsim,2000,1500,2509,1810,0,0.01409999094903469,0,0
associative,1397,minsim,1000,2000,2508,2078,0,0.013999990187585354,0,0
associative,1398,minsim,1500,1000,2507,2239,0,0.014199991710484028,0,0
associative,1399,minsim,0,2000,2503,2199,0,0.014300021575763822,0,0
associative,1400,minsim,500,0,2500,669,0,0.014199991710484028,0,0
associative,1401,minsim,1500,0,2502,669,0,0.014199991710484028,0,0
associative,1402,minsim,2000,0,2503,2199,0,0.013999990187585354,0,0
associative,1403,minsim,1000,1500,2507,2239,0,0.014399993233382702,0,0
associative,1404,minsim,0,1000,2501,254,0,0.014300021575763822,0,0
associative,1405,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1406,minsim,500,0,2500,669,0,0.01409999094903469,0,0
associative,1407,minsim,2000,1500,2509,1810,0,0.014199991710484028,0,0
associative,1408,minsim,2000,1000,2508,2078,0,0.013899989426136017,0,0
associative,1409,minsim,1000,2000,2508,2078,0,0.013900018529966474,0,0
associative,1410,minsim,2000,500,2506,2131,0,0.01409999094903469,0,0
associative,1411,minsim,2000,1500,2509,1810,0,0.014399993233382702,0,0
associative,1412,minsim,0,1500,2502,669,0,0.014199991710484028,0,0
associative,1413,minsim,1500,2000,2509,1810,0,0.014100020052865148,0,0
associative,1414,minsim,1000,500,2504,2162,0,0.01400001929141581,0,0
associative,1415,minsim,1500,1000,2507,2239,0,0.014299992471933365,0,0
associative,1416,minsim,1000,2000,2508,2078,0,0.01409999094903469,0,0
associative,1417,minsim,500,1500,2505,688,0,0.01409999094903469,0,0
associative,1418,minsim,0,500,2500,669,0,0.014100020052865148,0,0
associative,1419,minsim,1500,1000,2507,2239,0,0.014200020814314485,0,0
associative,1420,minsim,1000,0,2501,254,0,0.014199991710484028,0,0
associative,1421,minsim,2000,1000,2508,2078,0,0.014399993233382702,0,0
associative,1422,minsim,1500,2000,2509,1810,0,0.013999990187585354,0,0
associative,1423,minsim,1000,1500,2507,2239,0,0.014200020814314485,0,0
associative,1424,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1425,minsim,500,2000,2506,2131,0,0.01409999094903469,0,0
associative,1426,minsim,2000,0,2503,2199,0,0.01409999094903469,0,0
associative,1427,minsim,500,0,2500,669,0,0.014399993233382702,0,0
associative,1428,minsim,2000,500,2506,2131,0,0.014100020052865148,0,0
associative,1429,minsim,2000,500,2506,2131,0,0.017200014553964138,0,0
associative,1430,minsim,2000,1500,2509,1810,0,0.01409999094903469,0,0
associative,1431,minsim,0,2000,2503,2199,0,0.014299992471933365,0,0
associative,1432,minsim,1500,2000,2509,1810,0,0.014100020052865148,0,0
associative,1433,minsim,2000,1500,2509,1810,0,0.014200020814314485,0,0
associative,1434,minsim,2000,0,2503,2199,0,0.014199991710484028,0,0
associative,1435,minsim,0,500,2500,669,0,0.014299992471933365,0,0
associative,1436,minsim,500,1000,2504,2162,0,0.013999990187585354,0,0
associative,1437,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1438,minsim,2000,0,2503,2199,0,0.014100020052865148,0,0
associative,1439,minsim,1500,2000,2509,1810,0,0.014299992471933365,0,0
associative,1440,minsim,1500,500,2505,688,0,0.013999990187585354,0,0
associative,1441,minsim,500,2000,2506,2131,0,0.01409999094903469,0,0
associative,1442,minsim,1000,2000,2508,2078,0,0.014100020052865148,0,0
associative,1443,minsim,1500,1000,2507,2239,0,0.014300021575763822,0,0
associative,1444,minsim,500,1000,2504,2162,0,0.014199991710484028,0,0
associative,1445,minsim,1000,0,2501,254,0,0.01409999094903469,0,0
associative,1446,minsim,500,0,2500,669,0,0.013999990187585354,0,0
associative,1447,minsim,0,1000,2501,254,0,0.014100020052865148,0,0
associative,1448,minsim,0,1500,2502,669,0,0.01409999094903469,0,0
associative,1449,minsim,1500,1000,2507,2239,0,0.01409999094903469,0,0
associative,1450,minsim,2000,1000,2508,2078,0,0.01409999094903469,0,0
associative,1451,minsim,1500,1000,2507,2239,0,0.014399993233382702,0,0
associative,1452,minsim,500,0,2500,669,0,0.014300021575763822,0,0
associative,1453,minsim,1000,2000,2508,2078,0,0.01409999094903469,0,0
associative,1454,minsim,0,1500,2502,669,0,0.013999990187585354,0,0
associative,1455,minsim,500,0,2500,669,0,0.014299992471933365,0,0
associative,1456,minsim,500,1000,2504,2162,0,0.01400001929141581,0,0
associative,1457,minsim,2000,1500,2509,1810,0,0.01400001929141581,0,0
associative,1458,minsim,0,2000,2503,2199,0,0.013999990187585354,0,0
associative,1459,minsim,1000,0,2501,254,0,0.014199991710484028,0,0
associative,1460,minsim,2000,500,2506,2131,0,0.014199991710484028,0,0
associative,1461,minsim,0,1000,2501,254,0,0.014200020814314485,0,0
associative,1462,minsim,2000,500,2506,2131,0,0.013999990187585354,0,0
associative,1463,minsim,1000,1500,2507,2239,0,0.014199991710484028,0,0
associative,1464,minsim,1500,0,2502,669,0,0.01409999094903469,0,0
associative,1465,minsim,1000,500,2504,2162,0,0.01400001929141581,0,0
associative,1466,minsim,1500,2000,2509,1810,0,0.01400001929141581,0,0
associative,1467,minsim,0,500,2500,669,0,0.014199991710484028,0,0
associative,1468,minsim,2000,1500,2509,1810,0,0.01409999094903469,0,0
associative,1469,minsim,1500,500,2505,688,0,0.014199991710484028,0,0
associative,1470,minsim,500,2000,2506,2131,0,0.014100020052865148,0,0
associative,1471,minsim,1500,2000,2509,1810,0,0.014199991710484028,0,0
associative,1472,minsim,0,1500,2502,669,0,0.013999990187585354,0,0
associative,1473,minsim,1000,1500,2507,2239,0,0.013999990187585354,0,0
associative,1474,minsim,1500,1000,2507,2239,0,0.014100020052865148,0,0
associative,1475,minsim,1000,500,2504,2162,0,0.014200020814314485,0,0
associative,1476,minsim,1000,1500,2507,2239,0,0.014299992471933365,0,0
associative,1477,minsim,500,0,2500,669,0,0.014199991710484028,0,0
associative,1478,minsim,1500,500,2505,688,0,0.014199991710484028,0,0
associative,1479,minsim,0,1500,2502,669,0,0.014199991710484028,0,0
associative,1480,minsim,500,1000,2504,2162,0,0.014100020052865148,0,0
associative,1481,minsim,1500,500,2505,688,0,0.014199991710484028,0,0
associative,1482,minsim,1500,2000,2509,1810,0,0.014199991710484028,0,0
associative,1483,minsim,2000,1000,2508,2078,0,0.014199991710484028,0,0
associative,1484,minsim,0,1000,2501,254,0,0.01400001929141581,0,0
associative,1485,minsim,500,2000,2506,2131,0,0.014300021575763822,0,0
associative,1486,minsim,500,1500,2505,688,0,0.014199991710484028,0,0
associative,1487,minsim,500,2000,2506,2131,0,0.014499993994832039,0,0
associative,1488,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1489,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1490,minsim,2000,1500,2509,1810,0,0.014100020052865148,0,0
associative,1491,minsim,500,2000,2506,2131,0,0.01409999094903469,0,0
associative,1492,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1493,minsim,2000,1500,2509,1810,0,0.013999990187585354,0,0
associative,1494,minsim,1500,2000,2509,1810,0,0.014100020052865148,0,0
associative,1495,minsim,1000,0,2501,254,0,0.014299992471933365,0,0
associative,1496,minsim,1000,0,2501,254,0,0.01409999094903469,0,0
associative,1497,minsim,2000,1000,2508,2078,0,0.013999990187585354,0,0
associative,1498,minsim,1000,0,2501,254,0,0.01409999094903469,0,0
associative,1499,minsim,1500,1000,2507,2239,0,0.014300021575763822,0,0
associative,1500,minsim,1500,500,2505,688,0,0.01409999094903469,0,0
associative,1501,minsim,1500,2000,2509,1810,0,0.013999990187585354,0,0
associative,1502,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1503,minsim,2000,1500,2509,1810,0,0.014299992471933365,0,0
associative,1504,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1505,minsim,1500,1000,2507,2239,0,0.01409999094903469,0,0
associative,1506,minsim,2000,1000,2508,2078,0,0.01409999094903469,0,0
associative,1507,minsim,2000,0,2503,2199,0,0.014299992471933365,0,0
associative,1508,minsim,0,1500,2502,669,0,0.014100020052865148,0,0
associative,1509,minsim,2000,1500,2509,1810,0,0.01400001929141581,0,0
associative,1510,minsim,1000,500,2504,2162,0,0.01409999094903469,0,0
associative,1511,minsim,1000,1500,2507,2239,0,0.014399993233382702,0,0
associative,1512,minsim,2000,0,2503,2199,0,0.014299992471933365,0,0
associative,1513,minsim,2000,500,2506,2131,0,0.013900018529966474,0,0
associative,1514,minsim,1500,1000,2507,2239,0,0.013899989426136017,0,0
associative,1515,minsim,1000,500,2504,2162,0,0.014199991710484028,0,0
associative,1516,minsim,2000,1500,2509,1810,0,0.013999990187585354,0,0
associative,1517,minsim,2000,0,2503,2199,0,0.014200020814314485,0,0
associative,1518,minsim,500,1000,2504,2162,0,0.014100020052865148,0,0
associative,1519,minsim,500,1500,2505,688,0,0.01409999094903469,0,0
associative,1520,minsim,1000,2000,2508,2078,0,0.013999990187585354,0,0
associative,1521,minsim,1000,1500,2507,2239,0,0.01409999094903469,0,0
associative,1522,minsim,2000,0,2503,2199,0,0.014200020814314485,0,0
associative,1523,minsim,1500,1000,2507,2239,0,0.014299992471933365,0,0
associative,1524,minsim,2000,1000,2508,2078,0,0.013999990187585354,0,0
associative,1525,minsim,1000,500,2504,2162,0,0.01409999094903469,0,0
associative,1526,minsim,0,1000,2501,254,0,0.014199991710484028,0,0
associative,1527,minsim,1500,2000,2509,1810,0,0.014200020814314485,0,0
associative,1528,minsim,2000,1000,2508,2078,0,0.020199979189783335,0,0
associative,1529,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1530,minsim,1000,0,2501,254,0,0.013900018529966474,0,0
associative,1531,minsim,500,1000,2504,2162,0,0.014299992471933365,0,0
associative,1532,minsim,0,500,2500,669,0,0.01409999094903469,0,0
associative,1533,minsim,0,1500,2502,669,0,0.01409999094903469,0,0
associative,1534,minsim,1000,0,2501,254,0,0.014200020814314485,0,0
associative,1535,minsim,2000,0,2503,2199,0,0.014100020052865148,0,0
associative,1536,minsim,500,1000,2504,2162,0,0.01409999094903469,0,0
associative,1537,minsim,2000,0,2503,2199,0,0.014199991710484028,0,0
associative,1538,minsim,2000,1000,2508,2078,0,0.013999990187585354,0,0
associative,1539,minsim,500,1000,2504,2162,0,0.014200020814314485,0,0
associative,1540,minsim,1000,2000,2508,2078,0,0.014300021575763822,0,0
associative,1541,minsim,1500,500,2505,688,0,0.01409999094903469,0,0
associative,1542,minsim,0,2000,2503,2199,0,0.014199991710484028,0,0
associative,1543,minsim,1000,500,2504,2162,0,0.014199991710484028,0,0
associative,1544,minsim,1500,1000,2507,2239,0,0.015400000847876072,0,0
associative,1545,minsim,1000,500,2504,2162,0,0.014399993233382702,0,0
associative,1546,minsim,1500,0,2502,669,0,0.014300021575763822,0,0
associative,1547,minsim,500,0,2500,669,0,0.014400022337213159,0,0
associative,1548,minsim,2000,500,2506,2131,0,0.014299992471933365,0,0
associative,1549,minsim,1000,0,2501,254,0,0.014199991710484028,0,0
associative,1550,minsim,500,1500,2505,688,0,0.014199991710484028,0,0
associative,1551,minsim,1500,0,2502,669,0,0.014200020814314485,0,0
associative,1552,minsim,1000,500,2504,2162,0,0.014100020052865148,0,0
associative,1553,minsim,0,1000,2501,254,0,0.014299992471933365,0,0
associative,1554,minsim,2000,0,2503,2199,0,0.013999990187585354,0,0
associative,1555,minsim,0,500,2500,669,0,0.014199991710484028,0,0
associative,1556,minsim,1000,2000,2508,2078,0,0.013900018529966474,0,0
associative,1557,minsim,2000,0,2503,2199,0,0.01409999094903469,0,0
associative,1558,minsim,2000,0,2503,2199,0,0.01409999094903469,0,0
associative,1559,minsim,0,500,2500,669,0,0.014299992471933365,0,0
associative,1560,minsim,1000,1500,2507,2239,0,0.01409999094903469,0,0
associative,1561,minsim,2000,0,2503,2199,0,0.014100020052865148,0,0
associative,1562,minsim,1500,500,2505,688,0,0.01409999094903469,0,0
associative,1563,minsim,2000,500,2506,2131,0,0.014399993233382702,0,0
associative,1564,minsim,0,1000,2501,254,0,0.01409999094903469,0,0
associative,1565,minsim,1500,1000,2507,2239,0,0.01409999094903469,0,0
associative,1566,minsim,1000,1500,2507,2239,0,0.016900012269616127,0,0
associative,1567,minsim,1500,0,2502,669,0,0.014299992471933365,0,0
associative,1568,minsim,1000,2000,2508,2078,0,0.013999990187585354,0,0
associative,1569,minsim,1000,2000,2508,2078,0,0.014199991710484028,0,0
associative,1570,minsim,1500,500,2505,688,0,0.014100020052865148,0,0
associative,1571,minsim,1500,2000,2509,1810,0,0.014399993233382702,0,0
associative,1572,minsim,2000,1500,2509,1810,0,0.01409999094903469,0,0
associative,1573,minsim,2000,1500,2509,1810,0,0.013999990187585354,0,0
associative,1574,minsim,0,500,2500,669,0,0.014200020814314485,0,0
associative,1575,minsim,1500,500,2505,688,0,0.014300021575763822,0,0
associative,1576,minsim,0,1000,2501,254,0,0.014199991710484028,0,0
associative,1577,minsim,1500,500,2505,688,0,0.014199991710484028,0,0
associative,1578,minsim,0,500,2500,669,0,0.01409999094903469,0,0
associative,1579,minsim,0,2000,2503,2199,0,0.014200020814314485,0,0
associative,1580,minsim,1000,1500,2507,2239,0,0.01400001929141581,0,0
associative,1581,minsim,1500,1000,2507,2239,0,0.013999990187585354,0,0
associative,1582,minsim,0,1500,2502,669,0,0.01409999094903469,0,0
associative,1583,minsim,500,1500,2505,688,0,0.014399993233382702,0,0
associative,1584,minsim,500,1500,2505,688,0,0.014100020052865148,0,0
associative,1585,minsim,1000,2000,2508,2078,0,0.013999990187585354,0,0
associative,1586,minsim,1000,1500,2507,2239,0,0.013999990187585354,0,0
associative,1587,minsim,500,2000,2506,2131,0,0.014199991710484028,0,0
associative,1588,minsim,2000,500,2506,2131,0,0.014199991710484028,0,0
associative,1589,minsim,0,1500,2502,669,0,0.014200020814314485,0,0
associative,1590,minsim,0,500,2500,669,0,0.01409999094903469,0,0
associative,1591,minsim,1500,2000,2509,1810,0,0.014299992471933365,0,0
associative,1592,minsim,1500,500,2505,688,0,0.013999990187585354,0,0
associative,1593,minsim,1500,1000,2507,2239,0,0.014199991710484028,0,0
associative,1594,minsim,500,1500,2505,688,0,0.01400001929141581,0,0
