task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1106,minsim,1000,1500,2507,2239,0,0.022199994418770075,0,0
associative,1107,minsim,1000,2000,2508,2078,0,0.0219999928958714,0,0
associative,1108,minsim,2000,1500,2509,1810,0,0.022099993657320738,0,0
associative,1109,minsim,500,2000,2506,2131,0,0.022499996703118086,0,0
associative,1110,minsim,0,2000,2503,2199,0,0.022099993657320738,0,0
associative,1111,minsim,2000,0,2503,2199,0,0.023100001271814108,0,0
associative,1112,minsim,0,2000,2503,2199,0,0.022099993657320738,0,0
associative,1113,minsim,500,1500,2505,688,0,0.022299995180219412,0,0
associative,1114,minsim,2000,0,2503,2199,0,0.021899992134422064,0,0
associative,1115,minsim,500,1500,2505,688,0,0.025699991965666413,0,0
associative,1116,minsim,500,0,2500,669,0,0.022099993657320738,0,0
associative,1117,minsim,2000,1500,2509,1810,0,0.021899992134422064,0,0
associative,1118,minsim,0,500,2500,669,0,0.022099993657320738,0,0
associative,1119,minsim,1500,2000,2509,1810,0,0.022100022761151195,0,0
associative,1120,minsim,2000,1000,2508,2078,0,0.021700019715353847,0,0
associative,1121,minsim,0,500,2500,669,0,0.0219999928958714,0,0
associative,1122,minsim,2000,0,2503,2199,0,0.02230002428404987,0,0
associative,1123,minsim,1500,1000,2507,2239,0,0.02220002352260053,0,0
associative,1124,minsim,1000,500,2504,2162,0,0.022099993657320738,0,0
associative,1125,minsim,500,2000,2506,2131,0,0.021899992134422064,0,0
associative,1126,minsim,500,2000,2506,2131,0,0.022299995180219412,0,0
associative,1127,minsim,0,500,2500,669,0,0.022199994418770075,0,0
associative,1128,minsim,500,2000,2506,2131,0,0.0219999928958714,0,0
associative,1129,minsim,2000,1000,2508,2078,0,0.022299995180219412,0,0
associative,1130,minsim,1500,500,2505,688,0,0.0219999928958714,0,0
associative,1131,minsim,2000,500,2506,2131,0,0.0219999928958714,0,0
associative,1132,minsim,2000,1000,2508,2078,0,0.022199994418770075,0,0
associative,1133,minsim,1000,500,2504,2162,0,0.02239999594166875,0,0
associative,1134,minsim,2000,1000,2508,2078,0,0.022099993657320738,0,0
associative,1135,minsim,500,0,2500,669,0,0.021799991372972727,0,0
associative,1136,minsim,0,500,2500,669,0,0.0219999928958714,0,0
associative,1137,minsim,0,1500,2502,669,0,0.0219999928958714,0,0
associative,1138,minsim,1000,1500,2507,2239,0,0.022000021999701858,0,0
associative,1139,minsim,1000,0,2501,254,0,0.022000021999701858,0,0
associative,1140,minsim,1000,0,2501,254,0,0.022099993657320738,0,0
associative,1141,minsim,1000,2000,2508,2078,0,0.021899992134422064,0,0
associative,1142,minsim,2000,1500,2509,1810,0,0.0219999928958714,0,0
associative,1143,minsim,500,0,2500,669,0,0.0219999928958714,0,0
associative,1144,minsim,2000,500,2506,2131,0,0.021899992134422064,0,0
associative,1145,minsim,0,1500,2502,669,0,0.02300000051036477,0,0
associative,1146,minsim,2000,0,2503,2199,0,0.02239999594166875,0,0
associative,1147,minsim,0,1000,2501,254,0,0.021899992134422064,0,0
associative,1148,minsim,0,1000,2501,254,0,0.021899992134422064,0,0
associative,1149,minsim,1000,1500,2507,2239,0,0.022299995180219412,0,0
associative,1150,minsim,1000,2000,2508,2078,0,0.0219999928958714,0,0
associative,1151,minsim,500,1000,2504,2162,0,0.021899992134422064,0,0
associative,1152,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1153,minsim,500,0,2500,669,0,0.022199994418770075,0,0
associative,1154,minsim,2000,0,2503,2199,0,0.021799991372972727,0,0
associative,1155,minsim,500,0,2500,669,0,0.02190002123825252,0,0
associative,1156,minsim,0,2000,2503,2199,0,0.022100022761151195,0,0
associative,1157,minsim,500,0,2500,669,0,0.02220002352260053,0,0
associative,1158,minsim,500,1000,2504,2162,0,0.0219999928958714,0,0
associative,1159,minsim,500,0,2500,669,0,0.022499996703118086,0,0
associative,1160,minsim,1000,0,2501,254,0,0.0219999928958714,0,0
associative,1161,minsim,500,0,2500,669,0,0.0219999928958714,0,0
associative,1162,minsim,1500,2000,2509,1810,0,0.0219999928958714,0,0
associative,1163,minsim,0,500,2500,669,0,0.022099993657320738,0,0
associative,1164,minsim,500,0,2500,669,0,0.021899992134422064,0,0
associative,1165,minsim,1500,2000,2509,1810,0,0.0219999928958714,0,0
associative,1166,minsim,500,2000,2506,2131,0,0.022499996703118086,0,0
associative,1167,minsim,1000,0,2501,254,0,0.0219999928958714,0,0
associative,1168,minsim,2000,500,2506,2131,0,0.022100022761151195,0,0
associative,1169,minsim,2000,0,2503,2199,0,0.02220002352260053,0,0
associative,1170,minsim,1000,500,2504,2162,0,0.021800020476803184,0,0
associative,1171,minsim,2000,1000,2508,2078,0,0.021799991372972727,0,0
associative,1172,minsim,0,500,2500,669,0,0.022099993657320738,0,0
associative,1173,minsim,1500,0,2502,669,0,0.022099993657320738,0,0
associative,1174,minsim,0,500,2500,669,0,0.02300000051036477,0,0
associative,1175,minsim,2000,0,2503,2199,0,0.021899992134422064,0,0
associative,1176,minsim,500,2000,2506,2131,0,0.0219999928958714,0,0
associative,1177,minsim,1500,2000,2509,1810,0,0.021899992134422064,0,0
associative,1178,minsim,1500,500,2505,688,0,0.021899992134422064,0,0
associative,1179,minsim,0,2000,2503,2199,0,0.02220002352260053,0,0
associative,1180,minsim,1000,500,2504,2162,0,0.02190002123825252,0,0
associative,1181,minsim,0,2000,2503,2199,0,0.022099993657320738,0,0
associative,1182,minsim,1000,2000,2508,2078,0,0.0219999928958714,0,0
associative,1183,minsim,500,2000,2506,2131,0,0.022199994418770075,0,0
associative,1184,minsim,0,1000,2501,254,0,0.0219999928958714,0,0
associative,1185,minsim,0,1000,2501,254,0,0.0219999928958714,0,0
associative,1186,minsim,1500,1000,2507,2239,0,0.022199994418770075,0,0
associative,1187,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1188,minsim,1000,1500,2507,2239,0,0.022099993657320738,0,0
associative,1189,minsim,0,1500,2502,669,0,0.02190002123825252,0,0
associative,1190,minsim,500,1500,2505,688,0,0.022000021999701858,0,0
associative,1191,minsim,0,2000,2503,2199,0,0.021899992134422064,0,0
associative,1192,minsim,500,1000,2504,2162,0,0.021899992134422064,0,0
associative,1193,minsim,500,2000,2506,2131,0,0.022199994418770075,0,0
associative,1194,minsim,2000,500,2506,2131,0,0.021799991372972727,0,0
associative,1195,minsim,2000,1500,2509,1810,0,0.0219999928958714,0,0
associative,1196,minsim,1500,500,2505,688,0,0.021899992134422064,0,0
associative,1197,minsim,500,2000,2506,2131,0,0.02190002123825252,0,0
associative,1198,minsim,2000,1500,2509,1810,0,0.021800020476803184,0,0
associative,1199,minsim,2000,1500,2509,1810,0,0.022299995180219412,0,0
associative,1200,minsim,2000,1000,2508,2078,0,0.021899992134422064,0,0
associative,1201,minsim,2000,0,2503,2199,0,0.021899992134422064,0,0
associative,1202,minsim,500,1000,2504,2162,0,0.0219999928958714,0,0
associative,1203,minsim,2000,1000,2508,2078,0,0.025999994250014424,0,0
associative,1204,minsim,1000,2000,2508,2078,0,0.021899992134422064,0,0
associative,1205,minsim,1000,500,2504,2162,0,0.022299995180219412,0,0
associative,1206,minsim,1500,500,2505,688,0,0.022000021999701858,0,0
associative,1207,minsim,500,0,2500,669,0,0.02190002123825252,0,0
associative,1208,minsim,2000,500,2506,2131,0,0.022099993657320738,0,0
associative,1209,minsim,500,1500,2505,688,0,0.022099993657320738,0,0
associative,1210,minsim,0,1500,2502,669,0,0.021899992134422064,0,0
associative,1211,minsim,0,1500,2502,669,0,0.022099993657320738,0,0
associative,1212,minsim,0,1000,2501,254,0,0.028699985705316067,0,0
associative,1213,minsim,2000,1000,2508,2078,0,0.02239999594166875,0,0
associative,1214,minsim,1000,500,2504,2162,0,0.022000021999701858,0,0
associative,1215,minsim,500,0,2500,669,0,0.022000021999701858,0,0
associative,1216,minsim,2000,1000,2508,2078,0,0.022499996703118086,0,0
associative,1217,minsim,1500,2000,2509,1810,0,0.021899992134422064,0,0
associative,1218,minsim,1500,2000,2509,1810,0,0.021799991372972727,0,0
associative,1219,minsim,1000,500,2504,2162,0,0.022199994418770075,0,0
associative,1220,minsim,1500,1000,2507,2239,0,0.0219999928958714,0,0
associative,1221,minsim,500,2000,2506,2131,0,0.021899992134422064,0,0
associative,1222,minsim,0,1000,2501,254,0,0.0219999928958714,0,0
associative,1223,minsim,500,0,2500,669,0,0.022299995180219412,0,0
associative,1224,minsim,2000,1500,2509,1810,0,0.022000021999701858,0,0
associative,1225,minsim,0,2000,2503,2199,0,0.022100022761151195,0,0
associative,1226,minsim,0,2000,2503,2199,0,0.02220002352260053,0,0
associative,1227,minsim,2000,1500,2509,1810,0,0.0219999928958714,0,0
associative,1228,minsim,1000,500,2504,2162,0,0.0219999928958714,0,0
associative,1229,minsim,1500,1000,2507,2239,0,0.022199994418770075,0,0
associative,1230,minsim,2000,1500,2509,1810,0,0.021799991372972727,0,0
associative,1231,minsim,1000,1500,2507,2239,0,0.021799991372972727,0,0
associative,1232,minsim,500,2000,2506,2131,0,0.021899992134422064,0,0
associative,1233,minsim,500,1500,2505,688,0,0.022000021999701858,0,0
associative,1234,minsim,2000,0,2503,2199,0,0.02190002123825252,0,0
associative,1235,minsim,2000,0,2503,2199,0,0.0219999928958714,0,0
associative,1236,minsim,0,1000,2501,254,0,0.022299995180219412,0,0
associative,1237,minsim,1000,1500,2507,2239,0,0.0219999928958714,0,0
associative,1238,minsim,1000,2000,2508,2078,0,0.023200002033263445,0,0
associative,1239,minsim,0,2000,2503,2199,0,0.022299995180219412,0,0
associative,1240,minsim,2000,0,2503,2199,0,0.022099993657320738,0,0
associative,1241,minsim,1500,500,2505,688,0,0.022199994418770075,0,0
associative,1242,minsim,0,1000,2501,254,0,0.0219999928958714,0,0
associative,1243,minsim,1000,500,2504,2162,0,0.022299995180219412,0,0
associative,1244,minsim,1000,2000,2508,2078,0,0.022099993657320738,0,0
associative,1245,minsim,2000,500,2506,2131,0,0.0219999928958714,0,0
associative,1246,minsim,1500,0,2502,669,0,0.022199994418770075,0,0
associative,1247,minsim,1000,0,2501,254,0,0.022000021999701858,0,0
associative,1248,minsim,2000,0,2503,2199,0,0.02190002123825252,0,0
associative,1249,minsim,1000,500,2504,2162,0,0.02220002352260053,0,0
associative,1250,minsim,1500,500,2505,688,0,0.02910001785494387,0,0
associative,1251,minsim,1000,2000,2508,2078,0,0.02239999594166875,0,0
associative,1252,minsim,500,2000,2506,2131,0,0.021899992134422064,0,0
associative,1253,minsim,0,500,2500,669,0,0.022199994418770075,0,0
associative,1254,minsim,500,2000,2506,2131,0,0.021799991372972727,0,0
associative,1255,minsim,1000,2000,2508,2078,0,0.022099993657320738,0,0
associative,1256,minsim,1500,0,2502,669,0,0.022099993657320738,0,0
associative,1257,minsim,2000,500,2506,2131,0,0.0219999928958714,0,0
associative,1258,minsim,0,1000,2501,254,0,0.022199994418770075,0,0
associative,1259,minsim,500,1500,2505,688,0,0.022299995180219412,0,0
associative,1260,minsim,2000,1500,2509,1810,0,0.022099993657320738,0,0
associative,1261,minsim,500,2000,2506,2131,0,0.02230002428404987,0,0
associative,1262,minsim,1000,1500,2507,2239,0,0.02190002123825252,0,0
associative,1263,minsim,1000,2000,2508,2078,0,0.022199994418770075,0,0
associative,1264,minsim,500,1500,2505,688,0,0.021899992134422064,0,0
associative,1265,minsim,2000,1500,2509,1810,0,0.0219999928958714,0,0
associative,1266,minsim,0,1500,2502,669,0,0.022099993657320738,0,0
associative,1267,minsim,0,500,2500,669,0,0.021899992134422064,0,0
associative,1268,minsim,0,1000,2501,254,0,0.021899992134422064,0,0
associative,1269,minsim,1500,500,2505,688,0,0.022199994418770075,0,0
associative,1270,minsim,2000,0,2503,2199,0,0.021899992134422064,0,0
associative,1271,minsim,1000,500,2504,2162,0,0.022000021999701858,0,0
associative,1272,minsim,0,2000,2503,2199,0,0.02190002123825252,0,0
associative,1273,minsim,2000,1000,2508,2078,0,0.022199994418770075,0,0
associative,1274,minsim,2000,0,2503,2199,0,0.021799991372972727,0,0
associative,1275,minsim,2000,500,2506,2131,0,0.021899992134422064,0,0
associative,1276,minsim,1000,500,2504,2162,0,0.022099993657320738,0,0
associative,1277,minsim,2000,1000,2508,2078,0,0.021899992134422064,0,0
associative,1278,minsim,2000,500,2506,2131,0,0.022299995180219412,0,0
associative,1279,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1280,minsim,1000,2000,2508,2078,0,0.022099993657320738,0,0
associative,1281,minsim,2000,1500,2509,1810,0,0.02190002123825252,0,0
associative,1282,minsim,1000,500,2504,2162,0,0.02190002123825252,0,0
associative,1283,minsim,0,1000,2501,254,0,0.022099993657320738,0,0
associative,1284,minsim,1500,0,2502,669,0,0.021899992134422064,0,0
associative,1285,minsim,0,500,2500,669,0,0.021799991372972727,0,0
associative,1286,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1287,minsim,1500,1000,2507,2239,0,0.022199994418770075,0,0
associative,1288,minsim,0,2000,2503,2199,0,0.022099993657320738,0,0
associative,1289,minsim,2000,500,2506,2131,0,0.022099993657320738,0,0
associative,1290,minsim,1500,1000,2507,2239,0,0.021800020476803184,0,0
associative,1291,minsim,1000,1500,2507,2239,0,0.025500019546598196,0,0
associative,1292,minsim,500,1000,2504,2162,0,0.022099993657320738,0,0
associative,1293,minsim,1000,0,2501,254,0,0.02239999594166875,0,0
associative,1294,minsim,500,0,2500,669,0,0.021899992134422064,0,0
associative,1295,minsim,1500,0,2502,669,0,0.021799991372972727,0,0
associative,1296,minsim,0,1000,2501,254,0,0.022199994418770075,0,0
associative,1297,minsim,1500,0,2502,669,0,0.021899992134422064,0,0
associative,1298,minsim,1500,1000,2507,2239,0,0.0219999928958714,0,0
associative,1299,minsim,500,0,2500,669,0,0.022099993657320738,0,0
associative,1300,minsim,0,1500,2502,669,0,0.02190002123825252,0,0
associative,1301,minsim,2000,1500,2509,1810,0,0.022000021999701858,0,0
associative,1302,minsim,500,1000,2504,2162,0,0.023200002033263445,0,0
associative,1303,minsim,2000,500,2506,2131,0,0.02230002428404987,0,0
associative,1304,minsim,2000,0,2503,2199,0,0.02190002123825252,0,0
associative,1305,minsim,1000,0,2501,254,0,0.0219999928958714,0,0
associative,1306,minsim,1000,1500,2507,2239,0,0.022099993657320738,0,0
associative,1307,minsim,500,1500,2505,688,0,0.022099993657320738,0,0
associative,1308,minsim,1500,500,2505,688,0,0.021899992134422064,0,0
associative,1309,minsim,0,500,2500,669,0,0.022199994418770075,0,0
associative,1310,minsim,1000,500,2504,2162,0,0.02169999061152339,0,0
associative,1311,minsim,500,0,2500,669,0,0.0219999928958714,0,0
associative,1312,minsim,1000,500,2504,2162,0,0.022000021999701858,0,0
associative,1313,minsim,500,1500,2505,688,0,0.02190002123825252,0,0
associative,1314,minsim,2000,500,2506,2131,0,0.02169999061152339,0,0
associative,1315,minsim,0,500,2500,669,0,0.0219999928958714,0,0
associative,1316,minsim,500,2000,2506,2131,0,0.022299995180219412,0,0
associative,1317,minsim,500,1500,2505,688,0,0.021899992134422064,0,0
associative,1318,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1319,minsim,0,1500,2502,669,0,0.022299995180219412,0,0
associative,1320,minsim,500,1500,2505,688,0,0.021899992134422064,0,0
associative,1321,minsim,0,2000,2503,2199,0,0.022199994418770075,0,0
associative,1322,minsim,1000,0,2501,254,0,0.02230002428404987,0,0
associative,1323,minsim,1500,2000,2509,1810,0,0.02230002428404987,0,0
associative,1324,minsim,0,1500,2502,669,0,0.021800020476803184,0,0
associative,1325,minsim,1000,500,2504,2162,0,0.0219999928958714,0,0
associative,1326,minsim,1500,1000,2507,2239,0,0.022099993657320738,0,0
associative,1327,minsim,2000,0,2503,2199,0,0.022099993657320738,0,0
associative,1328,minsim,2000,0,2503,2199,0,0.021899992134422064,0,0
associative,1329,minsim,0,1500,2502,669,0,0.022299995180219412,0,0
associative,1330,minsim,0,1500,2502,669,0,0.022099993657320738,0,0
associative,1331,minsim,500,1000,2504,2162,0,0.021799991372972727,0,0
associative,1332,minsim,1000,0,2501,254,0,0.02190002123825252,0,0
associative,1333,minsim,2000,0,2503,2199,0,0.02220002352260053,0,0
associative,1334,minsim,1000,1500,2507,2239,0,0.02190002123825252,0,0
associative,1335,minsim,2000,500,2506,2131,0,0.022099993657320738,0,0
associative,1336,minsim,500,1500,2505,688,0,0.022299995180219412,0,0
associative,1337,minsim,1500,2000,2509,1810,0,0.021899992134422064,0,0
associative,1338,minsim,1000,1500,2507,2239,0,0.021899992134422064,0,0
associative,1339,minsim,1500,0,2502,669,0,0.022199994418770075,0,0
associative,1340,minsim,500,1500,2505,688,0,0.02169999061152339,0,0
associative,1341,minsim,500,2000,2506,2131,0,0.022100022761151195,0,0
associative,1342,minsim,0,2000,2503,2199,0,0.02230002428404987,0,0
associative,1343,minsim,0,2000,2503,2199,0,0.02220002352260053,0,0
associative,1344,minsim,1500,2000,2509,1810,0,0.022000021999701858,0,0
associative,1345,minsim,2000,0,2503,2199,0,0.021799991372972727,0,0
associative,1346,minsim,2000,500,2506,2131,0,0.02300000051036477,0,0
associative,1347,minsim,0,1000,2501,254,0,0.022099993657320738,0,0
associative,1348,minsim,500,1000,2504,2162,0,0.022099993657320738,0,0
associative,1349,minsim,0,1000,2501,254,0,0.022299995180219412,0,0
associative,1350,minsim,1500,1000,2507,2239,0,0.0219999928958714,0,0
associative,1351,minsim,1000,500,2504,2162,0,0.022199994418770075,0,0
associative,1352,minsim,1000,0,2501,254,0,0.0219999928958714,0,0
associative,1353,minsim,1000,1500,2507,2239,0,0.0219999928958714,0,0
associative,1354,minsim,1000,2000,2508,2078,0,0.02190002123825252,0,0
associative,1355,minsim,500,1500,2505,688,0,0.022000021999701858,0,0
associative,1356,minsim,0,2000,2503,2199,0,0.02220002352260053,0,0
associative,1357,minsim,0,500,2500,669,0,0.0219999928958714,0,0
associative,1358,minsim,0,500,2500,669,0,0.0219999928958714,0,0
associative,1359,minsim,1500,1000,2507,2239,0,0.022299995180219412,0,0
associative,1360,minsim,0,1000,2501,254,0,0.021899992134422064,0,0
associative,1361,minsim,1500,500,2505,688,0,0.0219999928958714,0,0
associative,1362,minsim,500,2000,2506,2131,0,0.0219999928958714,0,0
associative,1363,minsim,500,1000,2504,2162,0,0.022099993657320738,0,0
associative,1364,minsim,500,1500,2505,688,0,0.022000021999701858,0,0
associative,1365,minsim,2000,1000,2508,2078,0,0.022100022761151195,0,0
associative,1366,minsim,500,0,2500,669,0,0.02220002352260053,0,0
associative,1367,minsim,500,2000,2506,2131,0,0.0219999928958714,0,0
associative,1368,minsim,2000,1000,2508,2078,0,0.0219999928958714,0,0
associative,1369,minsim,1000,500,2504,2162,0,0.022199994418770075,0,0
