task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1922,nn,1000,500,2504,500,0,0.011600001016631722,0,0
associative,1923,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,1924,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,1925,nn,0,2000,2503,0,0,0.011399999493733048,0,0
associative,1926,nn,0,2000,2503,0,0,0.011600001016631722,0,0
associative,1927,nn,0,2000,2503,0,0,0.011500000255182385,0,0
associative,1928,nn,500,1000,2504,500,0,0.011600001016631722,0,0
associative,1929,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,1930,nn,0,2000,2503,0,0,0.011399999493733048,0,0
associative,1931,nn,500,0,2500,500,0,0.011600001016631722,0,0
associative,1932,nn,1500,1000,2507,1500,0,0.011600001016631722,0,0
associative,1933,nn,1500,0,2502,66,0,0.011399999493733048,0,0
associative,1934,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,1935,nn,2000,1500,2509,2000,0,0.011600001016631722,0,0
associative,1936,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,1937,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,1938,nn,0,1000,2501,0,0,0.011500000255182385,0,0
associative,1939,nn,0,1000,2501,0,0,0.011399999493733048,0,0
associative,1940,nn,1000,2000,2508,2062,0,0.011600001016631722,0,0
associative,1941,nn,0,1500,2502,66,0,0.011500000255182385,0,0
associative,1942,nn,500,2000,2506,500,0,0.011800002539530396,0,0
associative,1943,nn,1500,1000,2507,1500,0,0.011399999493733048,0,0
associative,1944,nn,1500,500,2505,500,0,0.01200000406242907,0,0
associative,1945,nn,500,2000,2506,500,0,0.011600001016631722,0,0
associative,1946,nn,1500,0,2502,66,0,0.011600001016631722,0,0
associative,1947,nn,1500,0,2502,66,0,0.011399999493733048,0,0
associative,1948,nn,1000,1500,2507,1500,0,0.01170000177808106,0,0
associative,1949,nn,1500,1000,2507,1500,0,0.011600001016631722,0,0
associative,1950,nn,1000,2000,2508,2062,0,0.011500000255182385,0,0
associative,1951,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,1952,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,1953,nn,500,2000,2506,500,0,0.011600001016631722,0,0
associative,1954,nn,1000,500,2504,500,0,0.011500000255182385,0,0
associative,1955,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,1956,nn,0,500,2500,500,0,0.011800002539530396,0,0
associative,1957,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,1958,nn,1500,2000,2509,2000,0,0.011500000255182385,0,0
associative,1959,nn,1500,1000,2507,1500,0,0.011399999493733048,0,0
associative,1960,nn,1000,500,2504,500,0,0.011600001016631722,0,0
associative,1961,nn,500,0,2500,500,0,0.011500000255182385,0,0
associative,1962,nn,500,0,2500,500,0,0.011800002539530396,0,0
associative,1963,nn,2000,1000,2508,2062,0,0.011399999493733048,0,0
associative,1964,nn,500,0,2500,500,0,0.011500000255182385,0,0
associative,1965,nn,500,1000,2504,500,0,0.011399999493733048,0,0
associative,1966,nn,1500,500,2505,500,0,0.01170000177808106,0,0
associative,1967,nn,1500,1000,2507,1500,0,0.011299998732283711,0,0
associative,1968,nn,0,2000,2503,0,0,0.011500000255182385,0,0
associative,1969,nn,2000,0,2503,0,0,0.011299998732283711,0,0
associative,1970,nn,1000,0,2501,0,0,0.011500000255182385,0,0
associative,1971,nn,500,2000,2506,500,0,0.011900003300979733,0,0
associative,1972,nn,2000,1500,2509,2000,0,0.011800002539530396,0,0
associative,1973,nn,0,2000,2503,0,0,0.011600001016631722,0,0
associative,1974,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,1975,nn,500,2000,2506,500,0,0.011399999493733048,0,0
associative,1976,nn,500,1500,2505,500,0,0.011600001016631722,0,0
associative,1977,nn,500,1500,2505,500,0,0.011500000255182385,0,0
associative,1978,nn,0,500,2500,500,0,0.011500000255182385,0,0
associative,1979,nn,1000,2000,2508,2062,0,0.011399999493733048,0,0
associative,1980,nn,2000,0,2503,0,0,0.01179997343569994,0,0
associative,1981,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,1982,nn,500,1000,2504,500,0,0.011500000255182385,0,0
associative,1983,nn,1000,1500,2507,1500,0,0.011500000255182385,0,0
associative,1984,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,1985,nn,2000,1500,2509,2000,0,0.011500000255182385,0,0
associative,1986,nn,1000,0,2501,0,0,0.011800002539530396,0,0
associative,1987,nn,1000,0,2501,0,0,0.011600001016631722,0,0
associative,1988,nn,0,1000,2501,0,0,0.011800002539530396,0,0
associative,1989,nn,1500,0,2502,66,0,0.011600001016631722,0,0
associative,1990,nn,2000,0,2503,0,0,0.011600001016631722,0,0
associative,1991,nn,0,500,2500,500,0,0.011800002539530396,0,0
associative,1992,nn,500,2000,2506,500,0,0.011500000255182385,0,0
associative,1993,nn,500,1000,2504,500,0,0.01170000177808106,0,0
associative,1994,nn,1000,2000,2508,2062,0,0.01170000177808106,0,0
associative,1995,nn,0,500,2500,500,0,0.011399999493733048,0,0
associative,1996,nn,0,2000,2503,0,0,0.011500000255182385,0,0
associative,1997,nn,2000,1000,2508,2062,0,0.011500000255182385,0,0
associative,1998,nn,1000,2000,2508,2062,0,0.011699972674250603,0,0
associative,1999,nn,500,0,2500,500,0,0.011399999493733048,0,0
associative,0,minsim,1500,1000,2507,2071,0,0.03229998401366174,0,0
associative,1,minsim,2000,1000,2508,2109,0,0.025399989681318402,0,0
associative,2,minsim,500,1000,2504,745,0,0.023100001271814108,0,0
associative,3,minsim,500,0,2500,939,0,0.022899999748915434,0,0
associative,4,minsim,500,1500,2505,1688,0,0.022899999748915434,0,0
associative,5,minsim,0,2000,2503,2136,0,0.022700027329847217,0,0
associative,6,minsim,500,0,2500,939,0,0.022599997464567423,0,0
associative,7,minsim,1000,2000,2508,2109,0,0.02239999594166875,0,0
associative,8,minsim,1500,500,2505,1688,0,0.02239999594166875,0,0
associative,9,minsim,1000,0,2501,1296,0,0.022499996703118086,0,0
associative,10,minsim,500,2000,2506,1944,0,0.022499996703118086,0,0
associative,11,minsim,1000,0,2501,1296,0,0.022599997464567423,0,0
associative,12,minsim,0,500,2500,939,0,0.02239999594166875,0,0
associative,13,minsim,0,500,2500,939,0,0.022599997464567423,0,0
associative,14,minsim,1500,1000,2507,2071,0,0.02239999594166875,0,0
associative,15,minsim,2000,0,2503,2136,0,0.02239999594166875,0,0
associative,16,minsim,2000,0,2503,2136,0,0.022599997464567423,0,0
associative,17,minsim,2000,1000,2508,2109,0,0.022799998987466097,0,0
associative,18,minsim,1500,1000,2507,2071,0,0.02269999822601676,0,0
associative,19,minsim,1500,500,2505,1688,0,0.02269999822601676,0,0
associative,20,minsim,500,0,2500,939,0,0.022400025045499206,0,0
associative,21,minsim,1500,0,2502,1677,0,0.022500025806948543,0,0
associative,22,minsim,2000,0,2503,2136,0,0.022500025806948543,0,0
associative,23,minsim,0,1500,2502,1677,0,0.02269999822601676,0,0
associative,24,minsim,500,1000,2504,745,0,0.02239999594166875,0,0
associative,25,minsim,500,1000,2504,745,0,0.02239999594166875,0,0
associative,26,minsim,2000,1000,2508,2109,0,0.02300000051036477,0,0
associative,27,minsim,1500,1000,2507,2071,0,0.022299995180219412,0,0
associative,28,minsim,1500,500,2505,1688,0,0.022299995180219412,0,0
associative,29,minsim,2000,0,2503,2136,0,0.022599997464567423,0,0
associative,30,minsim,1000,500,2504,745,0,0.02239999594166875,0,0
associative,31,minsim,2000,0,2503,2136,0,0.022299995180219412,0,0
associative,32,minsim,0,500,2500,939,0,0.022299995180219412,0,0
associative,33,minsim,500,1500,2505,1688,0,0.022599997464567423,0,0
associative,34,minsim,500,1000,2504,745,0,0.021799991372972727,0,0
associative,35,minsim,0,1500,2502,1677,0,0.025600020308047533,0,0
associative,36,minsim,0,1500,2502,1677,0,0.022899999748915434,0,0
associative,37,minsim,500,1500,2505,1688,0,0.021899992134422064,0,0
associative,38,minsim,1500,500,2505,1688,0,0.021700019715353847,0,0
associative,39,minsim,0,1500,2502,1677,0,0.022099993657320738,0,0
associative,40,minsim,1500,500,2505,1688,0,0.022299995180219412,0,0
associative,41,minsim,0,2000,2503,2136,0,0.02239999594166875,0,0
associative,42,minsim,2000,0,2503,2136,0,0.021799991372972727,0,0
associative,43,minsim,1000,500,2504,745,0,0.021799991372972727,0,0
associative,44,minsim,1000,1500,2507,2071,0,0.021599989850074053,0,0
associative,45,minsim,2000,500,2506,1944,0,0.02160001895390451,0,0
associative,46,minsim,0,1500,2502,1677,0,0.02190002123825252,0,0
associative,47,minsim,1500,1000,2507,2071,0,0.02169999061152339,0,0
associative,48,minsim,2000,1500,2509,1583,0,0.021599989850074053,0,0
associative,49,minsim,1000,2000,2508,2109,0,0.022199994418770075,0,0
associative,50,minsim,500,1000,2504,745,0,0.021599989850074053,0,0
associative,51,minsim,1500,0,2502,1677,0,0.02160001895390451,0,0
associative,52,minsim,2000,0,2503,2136,0,0.02160001895390451,0,0
associative,53,minsim,500,2000,2506,1944,0,0.021899992134422064,0,0
associative,54,minsim,500,1500,2505,1688,0,0.021599989850074053,0,0
associative,55,minsim,500,1500,2505,1688,0,0.021499989088624716,0,0
associative,56,minsim,0,1000,2501,1296,0,0.021800020476803184,0,0
associative,57,minsim,2000,500,2506,1944,0,0.022000021999701858,0,0
associative,58,minsim,2000,1500,2509,1583,0,0.02169999061152339,0,0
associative,59,minsim,2000,500,2506,1944,0,0.02169999061152339,0,0
associative,60,minsim,2000,1000,2508,2109,0,0.021599989850074053,0,0
associative,61,minsim,2000,500,2506,1944,0,0.021500018192455173,0,0
associative,62,minsim,0,2000,2503,2136,0,0.021800020476803184,0,0
associative,63,minsim,0,1500,2502,1677,0,0.021799991372972727,0,0
associative,64,minsim,2000,1000,2508,2109,0,0.02169999061152339,0,0
associative,65,minsim,0,500,2500,939,0,0.021799991372972727,0,0
associative,66,minsim,1500,500,2505,1688,0,0.021899992134422064,0,0
associative,67,minsim,500,1000,2504,745,0,0.02160001895390451,0,0
associative,68,minsim,500,0,2500,939,0,0.021800020476803184,0,0
associative,69,minsim,0,1500,2502,1677,0,0.022199994418770075,0,0
associative,70,minsim,1500,2000,2509,1583,0,0.021799991372972727,0,0
associative,71,minsim,1500,1000,2507,2071,0,0.021599989850074053,0,0
associative,72,minsim,0,1000,2501,1296,0,0.02169999061152339,0,0
associative,73,minsim,1000,0,2501,1296,0,0.022000021999701858,0,0
associative,74,minsim,1500,2000,2509,1583,0,0.021700019715353847,0,0
associative,75,minsim,2000,1000,2508,2109,0,0.02169999061152339,0,0
associative,76,minsim,1000,2000,2508,2109,0,0.021899992134422064,0,0
associative,77,minsim,0,1500,2502,1677,0,0.02139998832717538,0,0
associative,78,minsim,500,2000,2506,1944,0,0.02160001895390451,0,0
associative,79,minsim,0,1000,2501,1296,0,0.02190002123825252,0,0
associative,80,minsim,500,0,2500,939,0,0.02169999061152339,0,0
associative,81,minsim,1000,500,2504,745,0,0.02169999061152339,0,0
associative,82,minsim,2000,1500,2509,1583,0,0.021599989850074053,0,0
associative,83,minsim,0,1500,2502,1677,0,0.021899992134422064,0,0
associative,84,minsim,1000,2000,2508,2109,0,0.02160001895390451,0,0
associative,85,minsim,500,1500,2505,1688,0,0.021499989088624716,0,0
associative,86,minsim,2000,500,2506,1944,0,0.02239999594166875,0,0
associative,87,minsim,1500,2000,2509,1583,0,0.021599989850074053,0,0
associative,88,minsim,1000,2000,2508,2109,0,0.021599989850074053,0,0
associative,89,minsim,0,500,2500,939,0,0.0219999928958714,0,0
associative,90,minsim,1000,2000,2508,2109,0,0.02190002123825252,0,0
associative,91,minsim,0,2000,2503,2136,0,0.02160001895390451,0,0
associative,92,minsim,1500,2000,2509,1583,0,0.021799991372972727,0,0
associative,93,minsim,500,1500,2505,1688,0,0.021799991372972727,0,0
associative,94,minsim,1000,2000,2508,2109,0,0.021599989850074053,0,0
associative,95,minsim,2000,1500,2509,1583,0,0.02160001895390451,0,0
associative,96,minsim,1500,500,2505,1688,0,0.022000021999701858,0,0
associative,97,minsim,0,500,2500,939,0,0.03759999526664615,0,0
associative,98,minsim,1000,2000,2508,2109,0,0.024800014216452837,0,0
associative,99,minsim,0,1000,2501,1296,0,0.022899999748915434,0,0
associative,100,minsim,1000,0,2501,1296,0,0.02220002352260053,0,0
associative,101,minsim,1000,1500,2507,2071,0,0.021700019715353847,0,0
associative,102,minsim,0,1500,2502,1677,0,0.021799991372972727,0,0
associative,103,minsim,1000,2000,2508,2109,0,0.021799991372972727,0,0
associative,104,minsim,500,1000,2504,745,0,0.021599989850074053,0,0
associative,105,minsim,1000,1500,2507,2071,0,0.021799991372972727,0,0
associative,106,minsim,1500,1000,2507,2071,0,0.02190002123825252,0,0
associative,107,minsim,0,500,2500,939,0,0.02160001895390451,0,0
associative,108,minsim,500,2000,2506,1944,0,0.021499989088624716,0,0
associative,109,minsim,2000,0,2503,2136,0,0.021899992134422064,0,0
associative,110,minsim,2000,500,2506,1944,0,0.02169999061152339,0,0
associative,111,minsim,1000,0,2501,1296,0,0.021799991372972727,0,0
associative,112,minsim,1500,0,2502,1677,0,0.029400020139291883,0,0
associative,113,minsim,2000,500,2506,1944,0,0.022400025045499206,0,0
associative,114,minsim,500,0,2500,939,0,0.021500018192455173,0,0
associative,115,minsim,2000,500,2506,1944,0,0.02169999061152339,0,0
associative,116,minsim,500,0,2500,939,0,0.022099993657320738,0,0
associative,117,minsim,1500,1000,2507,2071,0,0.021499989088624716,0,0
associative,118,minsim,1000,1500,2507,2071,0,0.021500018192455173,0,0
associative,119,minsim,0,1500,2502,1677,0,0.022100022761151195,0,0
associative,120,minsim,1500,0,2502,1677,0,0.02239999594166875,0,0
associative,121,minsim,0,2000,2503,2136,0,0.021899992134422064,0,0
associative,122,minsim,1000,2000,2508,2109,0,0.021899992134422064,0,0
associative,123,minsim,2000,500,2506,1944,0,0.021799991372972727,0,0
associative,124,minsim,1500,2000,2509,1583,0,0.021799991372972727,0,0
associative,125,minsim,500,1000,2504,745,0,0.021799991372972727,0,0
associative,126,minsim,1500,1000,2507,2071,0,0.02190002123825252,0,0
associative,127,minsim,2000,0,2503,2136,0,0.022000021999701858,0,0
associative,128,minsim,1500,0,2502,1677,0,0.02169999061152339,0,0
associative,129,minsim,0,2000,2503,2136,0,0.021899992134422064,0,0
associative,130,minsim,2000,1500,2509,1583,0,0.021499989088624716,0,0
associative,131,minsim,500,1000,2504,745,0,0.021799991372972727,0,0
associative,132,minsim,0,500,2500,939,0,0.021700019715353847,0,0
associative,133,minsim,2000,1500,2509,1583,0,0.021800020476803184,0,0
associative,134,minsim,1500,500,2505,1688,0,0.021799991372972727,0,0
associative,135,minsim,2000,1500,2509,1583,0,0.021499989088624716,0,0
associative,136,minsim,1000,2000,2508,2109,0,0.0219999928958714,0,0
associative,137,minsim,1500,500,2505,1688,0,0.02169999061152339,0,0
associative,138,minsim,2000,500,2506,1944,0,0.021700019715353847,0,0
associative,139,minsim,0,500,2500,939,0,0.021899992134422064,0,0
associative,140,minsim,0,1000,2501,1296,0,0.02169999061152339,0,0
associative,141,minsim,2000,0,2503,2136,0,0.021799991372972727,0,0
associative,142,minsim,2000,1500,2509,1583,0,0.021599989850074053,0,0
associative,143,minsim,1000,0,2501,1296,0,0.021899992134422064,0,0
associative,144,minsim,2000,0,2503,2136,0,0.023500004317611456,0,0
associative,145,minsim,1000,500,2504,745,0,0.022299995180219412,0,0
associative,146,minsim,2000,1000,2508,2109,0,0.021899992134422064,0,0
associative,147,minsim,1000,500,2504,745,0,0.021700019715353847,0,0
associative,148,minsim,0,2000,2503,2136,0,0.02160001895390451,0,0
associative,149,minsim,1500,500,2505,1688,0,0.021899992134422064,0,0
associative,150,minsim,1000,2000,2508,2109,0,0.021599989850074053,0,0
associative,151,minsim,0,1000,2501,1296,0,0.021499989088624716,0,0
associative,152,minsim,2000,0,2503,2136,0,0.021700019715353847,0,0
associative,153,minsim,0,1500,2502,1677,0,0.02190002123825252,0,0
associative,154,minsim,1500,0,2502,1677,0,0.02139998832717538,0,0
associative,155,minsim,500,1500,2505,1688,0,0.02169999061152339,0,0
associative,156,minsim,0,1500,2502,1677,0,0.021799991372972727,0,0
associative,157,minsim,0,1500,2502,1677,0,0.02169999061152339,0,0
associative,158,minsim,500,2000,2506,1944,0,0.021800020476803184,0,0
associative,159,minsim,2000,1000,2508,2109,0,0.021899992134422064,0,0
associative,160,minsim,0,2000,2503,2136,0,0.021599989850074053,0,0
associative,161,minsim,1500,500,2505,1688,0,0.021599989850074053,0,0
associative,162,minsim,1000,1500,2507,2071,0,0.021599989850074053,0,0
associative,163,minsim,500,1500,2505,1688,0,0.021800020476803184,0,0
associative,164,minsim,1000,1500,2507,2071,0,0.02160001895390451,0,0
associative,165,minsim,1000,500,2504,745,0,0.021599989850074053,0,0
associative,166,minsim,0,1000,2501,1296,0,0.0219999928958714,0,0
associative,167,minsim,2000,1500,2509,1583,0,0.021599989850074053,0,0
associative,168,minsim,2000,1500,2509,1583,0,0.02160001895390451,0,0
associative,169,minsim,0,2000,2503,2136,0,0.021700019715353847,0,0
associative,170,minsim,2000,0,2503,2136,0,0.02169999061152339,0,0
associative,171,minsim,1000,1500,2507,2071,0,0.021799991372972727,0,0
associative,172,minsim,2000,1000,2508,2109,0,0.021599989850074053,0,0
associative,173,minsim,1000,1500,2507,2071,0,0.021799991372972727,0,0
associative,174,minsim,500,1500,2505,1688,0,0.02160001895390451,0,0
associative,175,minsim,2000,0,2503,2136,0,0.02169999061152339,0,0
associative,176,minsim,500,1500,2505,1688,0,0.022099993657320738,0,0
associative,177,minsim,500,1500,2505,1688,0,0.021799991372972727,0,0
associative,178,minsim,2000,1000,2508,2109,0,0.021899992134422064,0,0
associative,179,minsim,2000,500,2506,1944,0,0.021799991372972727,0,0
associative,180,minsim,1500,2000,2509,1583,0,0.021800020476803184,0,0
associative,181,minsim,1500,2000,2509,1583,0,0.021700019715353847,0,0
associative,182,minsim,500,0,2500,939,0,0.021799991372972727,0,0
associative,183,minsim,2000,1000,2508,2109,0,0.0219999928958714,0,0
associative,184,minsim,1500,2000,2509,1583,0,0.021799991372972727,0,0
associative,185,minsim,1500,0,2502,1677,0,0.021599989850074053,0,0
associative,186,minsim,500,2000,2506,1944,0,0.02160001895390451,0,0
associative,187,minsim,1500,500,2505,1688,0,0.02160001895390451,0,0
associative,188,minsim,0,1000,2501,1296,0,0.021799991372972727,0,0
associative,189,minsim,1500,1000,2507,2071,0,0.021899992134422064,0,0
associative,190,minsim,2000,500,2506,1944,0,0.021499989088624716,0,0
associative,191,minsim,0,2000,2503,2136,0,0.021700019715353847,0,0
associative,192,minsim,500,0,2500,939,0,0.022100022761151195,0,0
associative,193,minsim,1500,1000,2507,2071,0,0.0219999928958714,0,0
associative,194,minsim,2000,1500,2509,1583,0,0.021299987565726042,0,0
associative,195,minsim,500,1500,2505,1688,0,0.021599989850074053,0,0
associative,196,minsim,1000,0,2501,1296,0,0.021599989850074053,0,0
associative,197,minsim,1500,0,2502,1677,0,0.021700019715353847,0,0
associative,198,minsim,0,2000,2503,2136,0,0.0219999928958714,0,0
associative,199,minsim,1500,500,2505,1688,0,0.0219999928958714,0,0
associative,200,minsim,0,2000,2503,2136,0,0.021599989850074053,0,0
associative,201,minsim,2000,500,2506,1944,0,0.021599989850074053,0,0
associative,202,minsim,0,1000,2501,1296,0,0.025300018023699522,0,0
associative,203,minsim,2000,0,2503,2136,0,0.02190002123825252,0,0
associative,204,minsim,1000,500,2504,745,0,0.02169999061152339,0,0
associative,205,minsim,2000,1000,2508,2109,0,0.021799991372972727,0,0
associative,206,minsim,1000,500,2504,745,0,0.02169999061152339,0,0
associative,207,minsim,0,1500,2502,1677,0,0.021799991372972727,0,0
associative,208,minsim,1500,2000,2509,1583,0,0.021700019715353847,0,0
associative,209,minsim,2000,1000,2508,2109,0,0.021700019715353847,0,0
associative,210,minsim,1500,2000,2509,1583,0,0.02169999061152339,0,0
